0000000272341098 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000272338920 (__TEXT,__text) external _errorIgnore
000000027233665c (__TEXT,__text) external _errorKlattIgnore
0000000272338928 (__TEXT,__text) external _errorStd
00000002722d5ddc (__TEXT,__text) external _estimate_nsylls
000000027230f518 (__TEXT,__text) external _estimate_numsylls
0000000272323f6c (__TEXT,__text) external _etiwinMain
0000000272323fe0 (__TEXT,__text) external _etiwinMainDLL
00000002722bf518 (__TEXT,__text) external _exclam_phrase
0000000272324400 (__TEXT,__text) external _execcmd
                 (undefined) external _exit (from libSystem)
                 (undefined) external _exp (from libSystem)
                 (undefined) external _exp2 (from libSystem)
0000000272335974 (__TEXT,__text) non-external _expand_cols
000000027233586c (__TEXT,__text) non-external _expand_lines
                 (undefined) external _expf (from libSystem)
00000002722aee40 (__TEXT,__text) external _extend_vals
000000027231bef0 (__TEXT,__text) non-external _extract
000000027231b658 (__TEXT,__text) external _extractInputStreamString
00000002723286a8 (__TEXT,__text) external _extract_string
00000002722afe90 (__TEXT,__text) external _f0_step
000000027233611c (__TEXT,__text) external _f0_stepi
00000002972ce408 (__DATA,__common) external _f1d
0000000272324260 (__TEXT,__text) external _fail
                 (undefined) external _fclose (from libSystem)
000000027232b62c (__TEXT,__text) non-external _fdel
000000027232b15c (__TEXT,__text) non-external _fdeldel
00000002722a48f8 (__TEXT,__text) non-external _fence
00000002722a6b14 (__TEXT,__text) non-external _fence
00000002722a83d4 (__TEXT,__text) non-external _fence
00000002722aa1f0 (__TEXT,__text) non-external _fence
00000002722acbfc (__TEXT,__text) non-external _fence
00000002722ae17c (__TEXT,__text) non-external _fence
00000002722af548 (__TEXT,__text) non-external _fence
00000002722afd78 (__TEXT,__text) non-external _fence
00000002722b0108 (__TEXT,__text) non-external _fence
00000002722b241c (__TEXT,__text) non-external _fence
00000002722b3988 (__TEXT,__text) non-external _fence
00000002722b3eec (__TEXT,__text) non-external _fence
00000002722b9690 (__TEXT,__text) non-external _fence
00000002722ba7bc (__TEXT,__text) non-external _fence
00000002722bc724 (__TEXT,__text) non-external _fence
00000002722c287c (__TEXT,__text) non-external _fence
00000002722c472c (__TEXT,__text) non-external _fence
00000002722d25a4 (__TEXT,__text) non-external _fence
00000002722d2e7c (__TEXT,__text) non-external _fence
00000002722d4fec (__TEXT,__text) non-external _fence
00000002722d60a8 (__TEXT,__text) non-external _fence
00000002722dd76c (__TEXT,__text) non-external _fence
00000002722dd9d4 (__TEXT,__text) non-external _fence
00000002722dff1c (__TEXT,__text) non-external _fence
00000002722e3f18 (__TEXT,__text) non-external _fence
00000002722e95f0 (__TEXT,__text) non-external _fence
00000002722ef070 (__TEXT,__text) non-external _fence
00000002722f3474 (__TEXT,__text) non-external _fence
00000002722f58a8 (__TEXT,__text) non-external _fence
00000002722fe96c (__TEXT,__text) non-external _fence
00000002722fed18 (__TEXT,__text) non-external _fence
00000002722ffa08 (__TEXT,__text) non-external _fence
00000002723050a0 (__TEXT,__text) non-external _fence
00000002723058a0 (__TEXT,__text) non-external _fence
0000000272309624 (__TEXT,__text) non-external _fence
000000027230af04 (__TEXT,__text) non-external _fence
000000027230dcdc (__TEXT,__text) non-external _fence
000000027230ff3c (__TEXT,__text) non-external _fence
00000002723101e0 (__TEXT,__text) non-external _fence
0000000272311d7c (__TEXT,__text) non-external _fence
                 (undefined) external _feof (from libSystem)
                 (undefined) external _fflush (from libSystem)
                 (undefined) external _fgetc (from libSystem)
                 (undefined) external _fgets (from libSystem)
00000002723275a4 (__TEXT,__text) external _field_name
0000000272327fdc (__TEXT,__text) external _field_value
0000000272338f60 (__TEXT,__text) external _fileExists
0000000272339110 (__TEXT,__text) external _fileFindInPath
000000027233907c (__TEXT,__text) external _fileFindProgDir
0000000272339020 (__TEXT,__text) external _fileModTime
0000000272338fc0 (__TEXT,__text) external _filenameModTime
                 (undefined) external _fileno (from libSystem)
0000000272328c08 (__TEXT,__text) external _fill_stream_list
00000002722acf9c (__TEXT,__text) external _filter_by_range
00000002722b0f50 (__TEXT,__text) external _final_voiced_release
000000027233cddc (__TEXT,__text) non-external _findInputFile
000000027233cf88 (__TEXT,__text) non-external _findOutputElement
000000027233cf34 (__TEXT,__text) non-external _findOutputFile
00000002722aadbc (__TEXT,__text) external _find_acoustic_nuc
00000002722e3f90 (__TEXT,__text) external _find_chi_nucleus
0000000272309808 (__TEXT,__text) external _find_chi_obligatory_phrase
0000000272309acc (__TEXT,__text) external _find_chi_potential_phrase
00000002722a5544 (__TEXT,__text) external _find_lang_obligatory_phrase
00000002722a565c (__TEXT,__text) external _find_lang_potential_phrase
00000002722d6bf4 (__TEXT,__text) external _find_last_syll
00000002722cfe80 (__TEXT,__text) external _find_next_token
00000002722d0090 (__TEXT,__text) external _find_next_word
00000002722a5bfc (__TEXT,__text) external _find_nucleus
0000000272333a54 (__TEXT,__text) external _find_off
00000002722d47dc (__TEXT,__text) external _find_pair_of_single_quotes
00000002722d054c (__TEXT,__text) external _find_prev_word_optional_comma
00000002722d0388 (__TEXT,__text) external _find_previous_word
0000000272333a18 (__TEXT,__text) external _find_sync
00000002722bd828 (__TEXT,__text) external _find_unpuncted_phrases
000000027232db3c (__TEXT,__text) external _findsync
00000002723275d0 (__TEXT,__text) external _first_field
0000000272328210 (__TEXT,__text) external _first_fieldval
00000002722da938 (__TEXT,__text) external _first_root_vow
000000027232fa1c (__TEXT,__text) non-external _firstdefd
000000027231d348 (__TEXT,__text) external _floatDur
000000027231d6f8 (__TEXT,__text) external _flushDelayedSynthQueue
00000002722e80c0 (__TEXT,__text) external _fname_adjust_dur
0000000272308e50 (__TEXT,__text) external _followed_by_er
00000002722d128c (__TEXT,__text) external _followed_by_hyphen
000000027233494c (__TEXT,__text) external _followed_by_token
                 (undefined) external _fopen (from libSystem)
00000002723234f0 (__TEXT,__text) external _for_adv
00000002723236c8 (__TEXT,__text) external _for_cont_from
00000002723224a8 (__TEXT,__text) external _for_loop_preamble
00000002723235e4 (__TEXT,__text) external _for_test
0000000272322e70 (__TEXT,__text) external _forall_adv_l
0000000272322f3c (__TEXT,__text) external _forall_adv_over_l
0000000272323068 (__TEXT,__text) external _forall_adv_over_r
0000000272322fa8 (__TEXT,__text) external _forall_adv_r
0000000272322ec0 (__TEXT,__text) external _forall_adv_upto_l
0000000272322ff0 (__TEXT,__text) external _forall_adv_upto_r
000000027232345c (__TEXT,__text) external _forall_cont_from
00000002723233bc (__TEXT,__text) external _forall_to_test
00000002723220cc (__TEXT,__text) external _forceErrorBacktrack
00000002722bab44 (__TEXT,__text) external _forced_synthesis
00000002723230d0 (__TEXT,__text) external _forto_adv_l
00000002723231d0 (__TEXT,__text) external _forto_adv_over_l
0000000272323344 (__TEXT,__text) external _forto_adv_over_r
000000027232324c (__TEXT,__text) external _forto_adv_r
0000000272323130 (__TEXT,__text) external _forto_adv_upto_l
00000002723232a8 (__TEXT,__text) external _forto_adv_upto_r
                 (undefined) external _fprintf (from libSystem)
                 (undefined) external _fputc (from libSystem)
                 (undefined) external _fputs (from libSystem)
                 (undefined) external _fread (from libSystem)
                 (undefined) external _free (from libSystem)
0000000272331630 (__TEXT,__text) external _freeDeltaHeapObject
000000027233176c (__TEXT,__text) external _freeDeltaHeapTo
0000000272322a18 (__TEXT,__text) non-external _freeDeltaStackTo
0000000272323794 (__TEXT,__text) non-external _freeDeltaStackTo
000000027232652c (__TEXT,__text) non-external _freeDeltaStackTo
0000000272327338 (__TEXT,__text) non-external _freeDeltaStackTo
000000027233172c (__TEXT,__text) non-external _freeDynaMem
0000000272332b2c (__TEXT,__text) external _free_heap
0000000272333fc8 (__TEXT,__text) non-external _free_lines
0000000272328dfc (__TEXT,__text) external _free_stream_list
                 (undefined) external _fstat (from libSystem)
                 (undefined) external _fwrite (from libSystem)
000000027232ee00 (__TEXT,__text) external _gcql
000000027232ee54 (__TEXT,__text) external _gcqr
0000000272321de0 (__TEXT,__text) external _gen_copy
0000000272321cf8 (__TEXT,__text) external _gencur_framedur
0000000272321d6c (__TEXT,__text) external _gencur_params
0000000272321d50 (__TEXT,__text) external _gencur_timestm
0000000272321c10 (__TEXT,__text) external _gendef_framedur
0000000272321c84 (__TEXT,__text) external _gendef_params
0000000272321c68 (__TEXT,__text) external _gendef_timestm
0000000272321ba0 (__TEXT,__text) external _generate
00000002722b2494 (__TEXT,__text) external _generate_acoustic_vals
0000000272305918 (__TEXT,__text) external _generate_chi_diaphones
00000002722aa210 (__TEXT,__text) external _generate_durations
00000002722f3494 (__TEXT,__text) external _generate_tone
000000027231bc00 (__TEXT,__text) external _getDeltaCcodeParm
00000002723318a0 (__TEXT,__text) external _getDeltaHeapSegNumber
0000000272318c60 (__TEXT,__text) external _getEngsynError
0000000272318c34 (__TEXT,__text) external _getEngsynErrorRange
0000000272319894 (__TEXT,__text) external _getFullPathName
000000027231968c (__TEXT,__text) external _getObject
000000027232404c (__TEXT,__text) external _getProgramName
00000002722f0d6c (__TEXT,__text) external _get_chi_fric_trans_dur
00000002722f0704 (__TEXT,__text) external _get_chi_nas_trans_dur
00000002722fe9e4 (__TEXT,__text) external _get_chi_nuclear_accent
00000002722f21fc (__TEXT,__text) external _get_chi_son_trans_dur
00000002722f1838 (__TEXT,__text) external _get_chi_stop_trans_dur
00000002722ef090 (__TEXT,__text) external _get_chi_trans_dur
00000002722ef71c (__TEXT,__text) external _get_chi_vow_trans_dur
00000002722b78c0 (__TEXT,__text) external _get_formant_voice_vals
00000002722c3cb4 (__TEXT,__text) external _get_indices
00000002722baff8 (__TEXT,__text) external _get_input
00000002722a5818 (__TEXT,__text) external _get_lang_nuclear_accent
00000002722a5a88 (__TEXT,__text) external _get_nuc_AV
00000002722c0a70 (__TEXT,__text) external _get_nuclear_accent
00000002722d6e64 (__TEXT,__text) external _get_numRootSylls
00000002723220f4 (__TEXT,__text) external _get_parm
00000002722ab624 (__TEXT,__text) external _get_pause_trans_dur
00000002722fca70 (__TEXT,__text) external _get_preformant_var
00000002722e9004 (__TEXT,__text) external _get_stanchi_non_vowels
00000002722ed9e8 (__TEXT,__text) external _get_stanchi_nuc_AV
00000002722bb3c4 (__TEXT,__text) external _get_tok
000000027231175c (__TEXT,__text) external _get_tone_level
00000002722f4954 (__TEXT,__text) external _get_tone_value
00000002722a5d88 (__TEXT,__text) external _get_trans_dur
                 (undefined) external _getchar (from libSystem)
                 (undefined) external _getcwd (from libSystem)
                 (undefined) external _getenv (from libSystem)
000000027232e6e0 (__TEXT,__text) non-external _getgptr
000000027232e77c (__TEXT,__text) non-external _getlptr
00000002722bb694 (__TEXT,__text) external _gettok
000000027232c474 (__TEXT,__text) non-external _gettok
00000002972ce200 (__DATA,__common) external _globalJustGetLanguage
0000000272324060 (__TEXT,__text) external _goto_1
0000000272324064 (__TEXT,__text) external _halt
00000002722d3dc0 (__TEXT,__text) external _handle_SPR
00000002722c4c8c (__TEXT,__text) external _handle_end_of_delta
00000002722b6944 (__TEXT,__text) external _handle_invalid_anno
00000002722bd198 (__TEXT,__text) external _handle_non_phrasal_commas
00000002722b27a0 (__TEXT,__text) external _handle_pause
0000000272338e50 (__TEXT,__text) external _hasExtension
000000027233937c (__TEXT,__text) external _hashDelete
00000002723394e0 (__TEXT,__text) external _hashDeleteInt
0000000272339700 (__TEXT,__text) external _hashDeleteString
000000027233942c (__TEXT,__text) external _hashInsertInt
000000027233960c (__TEXT,__text) external _hashInsertString
0000000272339878 (__TEXT,__text) external _hashIterConstruct
00000002723398ec (__TEXT,__text) external _hashIterInt
000000027233989c (__TEXT,__text) external _hashIterNext
0000000272339904 (__TEXT,__text) external _hashIterRef
00000002723398f8 (__TEXT,__text) external _hashIterString
0000000272339490 (__TEXT,__text) external _hashLookupInt
00000002723396a8 (__TEXT,__text) external _hashLookupString
0000000272339568 (__TEXT,__text) external _hashMoveInt
00000002723397bc (__TEXT,__text) external _hashMoveString
000000027233929c (__TEXT,__text) external _hashNew
00000002972ce187 (__DATA,__bss) non-external _heading_string.buf
00000002722a60d4 (__TEXT,__text) external _high_low_star_tone
00000002722a6140 (__TEXT,__text) external _high_star_low_tone
00000002722a5f24 (__TEXT,__text) external _high_tone
000000027231d3cc (__TEXT,__text) external _holdSynthDevice
00000002722c8464 (__TEXT,__text) external _hyphen
00000002722cef34 (__TEXT,__text) external _hyphen_between_nums
0000000272324468 (__TEXT,__text) external _if_testeq
000000027232472c (__TEXT,__text) external _if_testeq_v_i
000000027232442c (__TEXT,__text) external _if_testeq_v_lng
0000000272324568 (__TEXT,__text) external _if_testge
00000002723247a4 (__TEXT,__text) external _if_testge_v_i
000000027232452c (__TEXT,__text) external _if_testge_v_lng
00000002723245e8 (__TEXT,__text) external _if_testgt
00000002723247e0 (__TEXT,__text) external _if_testgt_v_i
00000002723245ac (__TEXT,__text) external _if_testgt_v_lng
00000002723244e8 (__TEXT,__text) external _if_testle
0000000272324768 (__TEXT,__text) external _if_testle_v_i
00000002723244ac (__TEXT,__text) external _if_testle_v_lng
0000000272324668 (__TEXT,__text) external _if_testlt
000000027232481c (__TEXT,__text) external _if_testlt_v_i
000000027232462c (__TEXT,__text) external _if_testlt_v_lng
00000002723246e8 (__TEXT,__text) external _if_testneq
0000000272324858 (__TEXT,__text) external _if_testneq_v_i
00000002723246ac (__TEXT,__text) external _if_testneq_v_lng
00000002722ce158 (__TEXT,__text) external _in_brackets
00000002722cdedc (__TEXT,__text) external _in_quotes
00000002722da710 (__TEXT,__text) external _in_syllable
00000002722a901c (__TEXT,__text) external _increment_output_file_number
00000002723194c4 (__TEXT,__text) external _initDllLink
0000000272322be0 (__TEXT,__text) external _initGlobalVars
000000027231ddc0 (__TEXT,__text) external _initStreamArray
0000000272318c6c (__TEXT,__text) external _initStreamArrays
00000002722dd848 (__TEXT,__text) external _init_chi_vars
00000002722a92f8 (__TEXT,__text) external _init_current_word_ptrs
000000027233b688 (__TEXT,__text) external _init_delete
00000002722c3800 (__TEXT,__text) external _init_delta
00000002722a6678 (__TEXT,__text) external _init_lang_vars
0000000272335778 (__TEXT,__text) non-external _init_line
00000002722f4e24 (__TEXT,__text) external _init_mcvoice_vars
000000027233b5c4 (__TEXT,__text) external _init_new
00000002722a99ac (__TEXT,__text) external _init_phr_feature_vars
00000002722a97b8 (__TEXT,__text) external _init_phrase_vars
00000002722a6b34 (__TEXT,__text) external _init_platform
00000002722c97e0 (__TEXT,__text) external _init_ptr_End_reproc_string
00000002723287c4 (__TEXT,__text) external _init_stream
00000002722b2c48 (__TEXT,__text) external _init_syll_acoustic_vars
00000002722a9dd4 (__TEXT,__text) external _init_syll_vars
00000002722a90c8 (__TEXT,__text) external _init_symbolic_vars
00000002722a9154 (__TEXT,__text) external _init_tm_vars
0000000272318f54 (__TEXT,__text) external _init_user_dicts
00000002722a844c (__TEXT,__text) external _init_vars
00000002722d5cf4 (__TEXT,__text) external _init_word
00000002722a9280 (__TEXT,__text) external _init_word_ptrs
00000002722a9384 (__TEXT,__text) external _init_word_vars
0000000272321300 (__TEXT,__text) external _initdelta
0000000272331414 (__TEXT,__text) external _initializeDeltaHeap
0000000272331918 (__TEXT,__text) external _initializeDeltaStack
0000000272319138 (__TEXT,__text) external _initializeIO
000000027231376c (__TEXT,__text) external _input_type_anno
000000027231c8dc (__TEXT,__text) external _ins_rdtoks
00000002723288f0 (__TEXT,__text) external _ins_sync
00000002723287e4 (__TEXT,__text) external _ins_tok_named
000000027231c5ac (__TEXT,__text) external _ins_tokens
00000002723251b4 (__TEXT,__text) external _ins_tokens_f
0000000272325094 (__TEXT,__text) external _ins_tokens_i
0000000272324e34 (__TEXT,__text) external _ins_tokens_l
0000000272324f5c (__TEXT,__text) external _ins_tokens_lng
0000000272324d28 (__TEXT,__text) external _ins_tokens_s
000000027231d608 (__TEXT,__text) external _insertDelayedSynthIndex
000000027231d5bc (__TEXT,__text) external _insertPhoneme
000000027231d6a4 (__TEXT,__text) external _insertSynthIndex
0000000272321748 (__TEXT,__text) external _insert_2pt
00000002723253e0 (__TEXT,__text) external _insert_2pt_f
00000002723253a0 (__TEXT,__text) external _insert_2pt_i
0000000272325320 (__TEXT,__text) external _insert_2pt_l
0000000272325360 (__TEXT,__text) external _insert_2pt_lng
00000002723252e0 (__TEXT,__text) external _insert_2pt_s
00000002723217c8 (__TEXT,__text) external _insert_2ptv
00000002722ae19c (__TEXT,__text) external _insert_acoustic_vals
00000002722ab9f0 (__TEXT,__text) external _insert_burst_dur
00000002722bc300 (__TEXT,__text) external _insert_char_count
000000027230af24 (__TEXT,__text) external _insert_chi_spr_phone
000000027230f228 (__TEXT,__text) external _insert_chi_syll
00000002722bd600 (__TEXT,__text) external _insert_comma_phrase
00000002722ab3bc (__TEXT,__text) external _insert_dur
00000002722d7378 (__TEXT,__text) external _insert_final_stress
00000002722d74b0 (__TEXT,__text) external _insert_initial_stress
00000002723218b0 (__TEXT,__text) external _insert_l
0000000272321990 (__TEXT,__text) external _insert_lv
00000002722bd094 (__TEXT,__text) external _insert_major_phrase
00000002722cf1bc (__TEXT,__text) external _insert_non_phrase_pause
0000000272334c2c (__TEXT,__text) non-external _insert_padding
00000002722aa6d0 (__TEXT,__text) external _insert_pause_durs
00000002722d7200 (__TEXT,__text) external _insert_penult_stress
00000002722bf0cc (__TEXT,__text) external _insert_phrase
00000002722c1e14 (__TEXT,__text) external _insert_phrase_pause
0000000272321924 (__TEXT,__text) external _insert_r
00000002722d75e8 (__TEXT,__text) external _insert_root_final_stress
0000000272321a5c (__TEXT,__text) external _insert_rv
00000002722d7d3c (__TEXT,__text) external _insert_space
0000000272334fcc (__TEXT,__text) non-external _insert_space
00000002723345d0 (__TEXT,__text) external _insert_spaces
00000002722a51d4 (__TEXT,__text) external _insert_spr_phone
00000002722d70e4 (__TEXT,__text) external _insert_stress
00000002722d8668 (__TEXT,__text) external _insert_stress_pattern
0000000272328e58 (__TEXT,__text) external _insert_string
00000002722b2cd0 (__TEXT,__text) external _insert_syll_level_vals
0000000272334a64 (__TEXT,__text) external _insert_token
0000000272334c34 (__TEXT,__text) non-external _insert_token_name
00000002722aa2d4 (__TEXT,__text) external _insert_transitions
00000002722bed38 (__TEXT,__text) external _insert_unpuncted_phrase
00000002722be2b8 (__TEXT,__text) external _insert_unpuncted_phrases
00000002722b9e68 (__TEXT,__text) external _insert_userdict_root
00000002722b8510 (__TEXT,__text) external _insert_voice_change_pause
00000002722d5a14 (__TEXT,__text) external _insert_word
00000002722d1678 (__TEXT,__text) external _inside_orig_inp_token
00000002722b9fe0 (__TEXT,__text) external _internal_dict_lookup
00000002722c585c (__TEXT,__text) external _interpret_single_char_modes
00000002722b9ac4 (__TEXT,__text) external _isLegalWord
00000002722b43d8 (__TEXT,__text) external _is_afterslash_char
000000027230e104 (__TEXT,__text) external _is_foreign_word
00000002722d1194 (__TEXT,__text) external _is_hyphenated_word
00000002722d9d34 (__TEXT,__text) external _is_in_parentheses
0000000272304830 (__TEXT,__text) external _is_math_exp
00000002722c7a7c (__TEXT,__text) external _is_pathname
0000000272304174 (__TEXT,__text) external _is_phone_or_postcode
00000002722da828 (__TEXT,__text) external _is_spr
00000002723276b4 (__TEXT,__text) external _is_token_next
0000000272327690 (__TEXT,__text) external _is_token_prev
00000002722a5970 (__TEXT,__text) external _isitAlt
00000002722a58ec (__TEXT,__text) external _isitWH
                 (undefined) external _isspace (from libSystem)
000000027233825c (__TEXT,__text) external _klattSetVolumeMultiplier
0000000272336614 (__TEXT,__text) external _klatt_delete
0000000272336598 (__TEXT,__text) external _klatt_new
00000002722a50c8 (__TEXT,__text) external _lang_hyphen_between_nums
00000002722a5480 (__TEXT,__text) external _lang_non_phrasal_comma
00000002722a59f4 (__TEXT,__text) external _lang_phrase_level_rules
00000002722a539c (__TEXT,__text) external _lang_specific_SPR
00000002722a4918 (__TEXT,__text) external _lang_word_cat_anno
                 (undefined) external _ldiv (from libSystem)
0000000272327708 (__TEXT,__text) external _left_context
0000000272327660 (__TEXT,__text) external _left_delta
0000000272327a44 (__TEXT,__text) non-external _legal_double
00000002722b6a1c (__TEXT,__text) external _legal_end_of_anno
00000002723279cc (__TEXT,__text) non-external _legal_int
0000000272327964 (__TEXT,__text) non-external _legal_long
00000002722c8018 (__TEXT,__text) external _letter_sequence
0000000272333a84 (__TEXT,__text) external _lf_print_delta
000000027233513c (__TEXT,__text) non-external _lf_put_disp_line
000000027231868c (__TEXT,__text) external _link_delete
0000000272318538 (__TEXT,__text) external _link_new
000000027232c098 (__TEXT,__text) external _lithex
000000027232fc88 (__TEXT,__text) non-external _lmost
                 (undefined) external _log (from libSystem)
000000027233ccd8 (__TEXT,__text) external _logicalFileAddPhysical
000000027233d1d8 (__TEXT,__text) external _logicalFileFindPhysical
000000027233ccc0 (__TEXT,__text) external _logicalFileInputBuffer
000000027233be78 (__TEXT,__text) external _logicalFileName
000000027233c3e8 (__TEXT,__text) external _logicalFileOpen
000000027233d108 (__TEXT,__text) external _logicalFileRemoveAllPhysical
000000027233ccfc (__TEXT,__text) external _logicalFileRemovePhysical
000000027233bce0 (__TEXT,__text) external _logicalIOCleanup
000000027233bab4 (__TEXT,__text) external _logicalIOInit
000000027233ba70 (__TEXT,__text) external _logio_delete
000000027233b98c (__TEXT,__text) external _logio_new
00000002722ce830 (__TEXT,__text) external _longdash
                 (undefined) external _longjmp (from libSystem)
00000002722a5ffc (__TEXT,__text) external _low_high_star_tone
00000002722a6068 (__TEXT,__text) external _low_star_high_tone
00000002722a5f90 (__TEXT,__text) external _low_tone
00000002722d17bc (__TEXT,__text) external _lowercase_and_normalize
0000000272325918 (__TEXT,__text) external _lpta_ctxtl
00000002723259a4 (__TEXT,__text) external _lpta_ctxtr
00000002723258f8 (__TEXT,__text) external _lpta_leftmost
0000000272325878 (__TEXT,__text) external _lpta_loadf
0000000272325808 (__TEXT,__text) external _lpta_loadi
0000000272325760 (__TEXT,__text) external _lpta_loadlng
00000002723256a0 (__TEXT,__text) external _lpta_loadp
0000000272320bd0 (__TEXT,__text) external _lpta_loadp_setscan_l
0000000272320c28 (__TEXT,__text) external _lpta_loadp_setscan_r
00000002723256a8 (__TEXT,__text) external _lpta_loadpn
00000002723256b0 (__TEXT,__text) external _lpta_loadv
0000000272325a30 (__TEXT,__text) external _lpta_movel
0000000272325ab4 (__TEXT,__text) external _lpta_mover
0000000272325908 (__TEXT,__text) external _lpta_rightmost
0000000272324d00 (__TEXT,__text) external _lpta_rpta_loadp
0000000272325db4 (__TEXT,__text) external _lpta_storep
0000000272325b30 (__TEXT,__text) external _lpta_tstctxtl
0000000272325bdc (__TEXT,__text) external _lpta_tstctxtr
0000000272325c94 (__TEXT,__text) external _lpta_tstmovel
0000000272325d28 (__TEXT,__text) external _lpta_tstmover
                 (undefined) external _malloc_type_calloc (from libSystem)
                 (undefined) external _malloc_type_malloc (from libSystem)
                 (undefined) external _malloc_type_realloc (from libSystem)
000000027232b7b4 (__TEXT,__text) external _mapsyncs
00000002723216e0 (__TEXT,__text) external _mark_f
000000027232167c (__TEXT,__text) external _mark_i
00000002723215b4 (__TEXT,__text) external _mark_l
0000000272321618 (__TEXT,__text) external _mark_lng
00000002722d1588 (__TEXT,__text) external _mark_non_letter
00000002722c1890 (__TEXT,__text) external _mark_nuclear_accent
00000002722bddec (__TEXT,__text) external _mark_potential_phrase_breaks
0000000272321550 (__TEXT,__text) external _mark_s
00000002722d4a18 (__TEXT,__text) external _mark_spr_syll_vals
00000002722d1404 (__TEXT,__text) external _mark_uppercase
0000000272321480 (__TEXT,__text) external _mark_v
00000002722ba6d8 (__TEXT,__text) external _mark_word_categories
00000002722d9bfc (__TEXT,__text) external _mark_word_str_annot
00000002722d78e0 (__TEXT,__text) external _mark_word_stress
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
0000000272321284 (__TEXT,__text) external _merge
00000002722c4e9c (__TEXT,__text) external _merge_adjacent_spaces
0000000272328a28 (__TEXT,__text) external _merge_sync
00000002722c94d8 (__TEXT,__text) external _misc_chars
00000002722af160 (__TEXT,__text) external _modulate_nas_AV
00000002722aeeec (__TEXT,__text) external _modulate_noise
00000002723362a4 (__TEXT,__text) external _modulate_pwindi
0000000272336304 (__TEXT,__text) external _modulo
00000002722d8b78 (__TEXT,__text) external _modulus
0000000272324b98 (__TEXT,__text) external _move_f
0000000272324a9c (__TEXT,__text) external _move_i
00000002723249a4 (__TEXT,__text) external _move_lng
0000000272311928 (__TEXT,__text) external _multisyll_sandhi
00000002722e7d54 (__TEXT,__text) external _multisyllword_adjust
00000002722f2e08 (__TEXT,__text) external _multisyllword_adjust_trandur
00000002723193c4 (__TEXT,__text) external _multitask
00000002722eceb0 (__TEXT,__text) external _nasalize_chi_vow
000000027232629c (__TEXT,__text) external _ncompare
00000002723262f0 (__TEXT,__text) external _ncompare_s
0000000272312f40 (__TEXT,__text) external _new_chi_word_cat_anno
0000000272334998 (__TEXT,__text) non-external _new_sync
0000000272335250 (__TEXT,__text) non-external _next_abs_split
0000000272327608 (__TEXT,__text) external _next_field
0000000272328274 (__TEXT,__text) external _next_fieldval
0000000272334dc4 (__TEXT,__text) external _next_non_blank
0000000272335298 (__TEXT,__text) non-external _next_ptr_split
00000002723346c8 (__TEXT,__text) non-external _next_space_or_sync
0000000272335208 (__TEXT,__text) non-external _next_stream_split
00000002723344ac (__TEXT,__text) external _next_sync
00000002723276f0 (__TEXT,__text) external _next_token
00000002722bb174 (__TEXT,__text) external _no_readin
00000002722c2dec (__TEXT,__text) external _no_words_in_delta
0000000272320874 (__TEXT,__text) external _noass
0000000272327db8 (__TEXT,__text) external _non_unique_value
0000000272324058 (__TEXT,__text) external _noop1
00000002722fed90 (__TEXT,__text) external _normalize_chi_letters
00000002722a4cb0 (__TEXT,__text) external _normalize_letters
00000002722c47a4 (__TEXT,__text) external _normalize_text
000000027233b6e0 (__TEXT,__text) external _notspecialvar
0000000272326214 (__TEXT,__text) external _npop
00000002723260ec (__TEXT,__text) external _npush_f
000000027232611c (__TEXT,__text) external _npush_fld
00000002723260bc (__TEXT,__text) external _npush_i
000000027232605c (__TEXT,__text) external _npush_l
000000027232608c (__TEXT,__text) external _npush_lng
000000027232602c (__TEXT,__text) external _npush_s
0000000272325fa4 (__TEXT,__text) external _npush_v
0000000272325fe8 (__TEXT,__text) external _npush_vf
00000002722a645c (__TEXT,__text) external _nucl_high_low_star_tone
00000002722a64c8 (__TEXT,__text) external _nucl_high_star_low_tone
00000002722a6318 (__TEXT,__text) external _nucl_high_tone
00000002722a63f0 (__TEXT,__text) external _nucl_low_high_star_tone
00000002722a6534 (__TEXT,__text) external _nucl_low_star_high_tone
00000002722a6384 (__TEXT,__text) external _nucl_low_tone
00000002722a5b80 (__TEXT,__text) external _nucleus_vals
00000002999c1678 (__AUTH,__data) external _nullFileClass_glob
000000027233d9c4 (__TEXT,__text) external _nullFileClose
000000027233d9bc (__TEXT,__text) external _nullFileEof
000000027233d988 (__TEXT,__text) external _nullFileOpen
000000027233d98c (__TEXT,__text) external _nullFileRead
000000027233d9b4 (__TEXT,__text) external _nullFileWrite
00000002972cd118 (__DATA,__bss) non-external _null_str
00000002972cd119 (__DATA,__bss) non-external _null_str
00000002972cd11c (__DATA,__bss) non-external _null_str
00000002972cd11d (__DATA,__bss) non-external _null_str
00000002972cd120 (__DATA,__bss) non-external _null_str
00000002972cd121 (__DATA,__bss) non-external _null_str
00000002972cd122 (__DATA,__bss) non-external _null_str
00000002972cd123 (__DATA,__bss) non-external _null_str
00000002972cd124 (__DATA,__bss) non-external _null_str
00000002972cd125 (__DATA,__bss) non-external _null_str
00000002972cd126 (__DATA,__bss) non-external _null_str
