                 (undefined) external _APP_SANDBOX_READ (from libSystem)
                 (undefined) external _CFRelease (from CoreFoundation)
                 (undefined) external _CVMetalTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVMetalTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVMetalTextureGetTexture (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreate (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheCreateTextureFromImage (from CoreVideo)
                 (undefined) external _CVOpenGLTextureCacheFlush (from CoreVideo)
                 (undefined) external _CVOpenGLTextureGetName (from CoreVideo)
                 (undefined) external _CVPixelBufferCreate (from CoreVideo)
                 (undefined) external _MTLCopyAllDevices (from Metal)
                 (undefined) external _MTLCreateSystemDefaultDevice (from Metal)
                 (undefined) external _NSClassFromString (from Foundation)
                 (undefined) external _NSLog (from Foundation)
                 (undefined) external _NSTemporaryDirectory (from Foundation)
                 (undefined) external _OBJC_CLASS_$_MTLArgumentDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCaptureManager (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLCompileOptions (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLComputePipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLDepthStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLIndirectCommandBufferDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPassDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLRenderPipelineDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLSamplerDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLStencilDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLTextureDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_MTLVertexDescriptor (from Metal)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSAutoreleasePool (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSConstantIntegerNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSURL (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSURLComponents (from Foundation)
0000000232fe5e90 (__DATA,__data) external _PXR_WORK_THREAD_LIMIT
00000002380411f0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_38ExdevExcE
0000000238040e30 (__AUTH_CONST,__const) external __ZTVN7Iex_2_38InputExcE
0000000238040e08 (__AUTH_CONST,__const) external __ZTVN7Iex_2_38LogicExcE
0000000238041128 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EaccesExcE
00000002380410d8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EagainExcE
0000000238041a60 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EbadfdExcE
0000000238041790 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EbfontExcE
00000002380410b0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EchildExcE
00000002380414e8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EchrngExcE
0000000238042410 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EdquotExcE
0000000238042690 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EemptyExcE
00000002380411c8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EexistExcE
0000000238041150 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EfaultExcE
0000000238041b78 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EilseqExcE
0000000238041290 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EinvalExcE
0000000238041268 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EisdirExcE
00000002380421b8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EisnamExcE
0000000238041600 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39El2hltExcE
0000000238041538 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39El3hltExcE
0000000238041560 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39El3rstExcE
0000000238041588 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39ElnrngExcE
00000002380412e0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EmfileExcE
00000002380413f8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EmlinkExcE
00000002380412b8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnfileExcE
00000002380416f0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnoanoExcE
00000002380415d8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnocsiExcE
0000000238041218 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnodevExcE
0000000238040f70 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnoentExcE
0000000238041650 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnolckExcE
0000000238041100 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnomemExcE
0000000238041498 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnomsgExcE
0000000238041858 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnonetExcE
0000000238041880 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnopkgExcE
0000000238041380 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnospcExcE
00000002380417b8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnostrExcE
0000000238041ba0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnosysExcE
0000000238041308 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EnottyExcE
0000000238041970 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EprotoExcE
0000000238041470 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39ErangeExcE
00000002380413a8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EspipeExcE
0000000238041920 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EsrmntExcE
00000002380420f0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EstaleExcE
0000000238041c68 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39EusersExcE
00000002380416c8 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39ExfullExcE
0000000238040ed0 (__AUTH_CONST,__const) external __ZTVN7Iex_2_39NoImplExcE
000000023801a138 (__AUTH_CONST,__const) external __ZTVN9serialize10PointCloudE
000000023801a210 (__AUTH_CONST,__const) external __ZTVN9serialize3MatE
000000023801a180 (__AUTH_CONST,__const) external __ZTVN9serialize4MeshE
000000023801a0b0 (__AUTH_CONST,__const) external __ZTVN9serialize4PrimE
000000023801a0f0 (__AUTH_CONST,__const) external __ZTVN9serialize5StageE
000000023801a2a0 (__AUTH_CONST,__const) external __ZTVN9serialize6ShaderE
000000023801a1c8 (__AUTH_CONST,__const) external __ZTVN9serialize6SubsetE
000000023801a258 (__AUTH_CONST,__const) external __ZTVN9serialize8MapInputE
                 (undefined) external __ZTVNSt3__112bad_weak_ptrE (from libc++)
                 (undefined) external __ZTVNSt3__113basic_ostreamIcNS_11char_traitsIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__114basic_ifstreamIcNS_11char_traitsIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__114basic_ofstreamIcNS_11char_traitsIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__115basic_stringbufIcNS_11char_traitsIcEENS_9allocatorIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__118basic_stringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__119basic_istringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__119basic_ostringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEEE (from libc++)
                 (undefined) external __ZTVSt11range_error (from libc++)
                 (undefined) external __ZTVSt12length_error (from libc++)
                 (undefined) external __ZTVSt12out_of_range (from libc++)
                 (undefined) external __ZTVSt16invalid_argument (from libc++)
                 (undefined) external __ZThn16_NSt3__114basic_iostreamIcNS_11char_traitsIcEEED0Ev (from libc++)
                 (undefined) external __ZThn16_NSt3__114basic_iostreamIcNS_11char_traitsIcEEED1Ev (from libc++)
0000000222200320 (__TEXT,__text) external __ZThn24_N38pxrInternal_v0_22__aapl__pxrReserved__32HdSceneIndexAdapterSceneDelegate10PrimsAddedERKNS_16HdSceneIndexBaseERKNS_13TfSmallVectorINS_20HdSceneIndexObserver14AddedPrimEntryELj16EEE
000000022220082c (__TEXT,__text) external __ZThn24_N38pxrInternal_v0_22__aapl__pxrReserved__32HdSceneIndexAdapterSceneDelegate12PrimsDirtiedERKNS_16HdSceneIndexBaseERKNS_13TfSmallVectorINS_20HdSceneIndexObserver16DirtiedPrimEntryELj16EEE
00000002222005ac (__TEXT,__text) external __ZThn24_N38pxrInternal_v0_22__aapl__pxrReserved__32HdSceneIndexAdapterSceneDelegate12PrimsRemovedERKNS_16HdSceneIndexBaseERKNS_13TfSmallVectorINS_20HdSceneIndexObserver16RemovedPrimEntryELj16EEE
00000002221ffecc (__TEXT,__text) external __ZThn24_N38pxrInternal_v0_22__aapl__pxrReserved__32HdSceneIndexAdapterSceneDelegateD0Ev
00000002221ffe9c (__TEXT,__text) external __ZThn24_N38pxrInternal_v0_22__aapl__pxrReserved__32HdSceneIndexAdapterSceneDelegateD1Ev
                 (undefined) external __ZTv0_n24_NSt3__113basic_istreamIcNS_11char_traitsIcEEED0Ev (from libc++)
                 (undefined) external __ZTv0_n24_NSt3__113basic_istreamIcNS_11char_traitsIcEEED1Ev (from libc++)
                 (undefined) external __ZTv0_n24_NSt3__113basic_ostreamIcNS_11char_traitsIcEEED0Ev (from libc++)
                 (undefined) external __ZTv0_n24_NSt3__113basic_ostreamIcNS_11char_traitsIcEEED1Ev (from libc++)
                 (undefined) external __ZTv0_n24_NSt3__114basic_iostreamIcNS_11char_traitsIcEEED0Ev (from libc++)
                 (undefined) external __ZTv0_n24_NSt3__114basic_iostreamIcNS_11char_traitsIcEEED1Ev (from libc++)
0000000232fe7258 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_11SdrRegistryEE15_CreateInstanceEvE4once
0000000232fe5f88 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_12KindRegistryEE15_CreateInstanceEvE4once
0000000232fe5ee8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_12PlugRegistryEE15_CreateInstanceEvE4once
0000000232fe6000 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_13SdfChangeListEE15_CreateInstanceEvE4once
0000000232fe5e68 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_13TraceCategoryEE15_CreateInstanceEvE4once
0000000232fe9050 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_14GlfContextCapsEE15_CreateInstanceEvE4once
0000000232fe5e80 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_14TraceCollectorEE15_CreateInstanceEvE4once
0000000232fe5d38 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_15TfDiagnosticMgrEE15_CreateInstanceEvE4once
0000000232fe5d90 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_15TfRefPtrTrackerEE15_CreateInstanceEvE4once
0000000232fe5d60 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_15Tf_EnumRegistryEE15_CreateInstanceEvE4once
0000000232fe5dd8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_15Tf_TypeRegistryEE15_CreateInstanceEvE4once
0000000232fe5f20 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_15Vt_CastRegistryEE15_CreateInstanceEvE4once
0000000232fe8ff0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_16HioImageRegistryEE15_CreateInstanceEvE4once
0000000232fe7140 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_16Sdf_SpecTypeInfoEE15_CreateInstanceEvE4once
0000000232fe5dc0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_16Tf_TokenRegistryEE15_CreateInstanceEvE4once
0000000232fe5fb0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_17Sdf_ChangeManagerEE15_CreateInstanceEvE4once
0000000232fe5d08 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_17Tf_NoticeRegistryEE15_CreateInstanceEvE4once
0000000232fe7a38 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_17UsdSchemaRegistryEE15_CreateInstanceEvE4once
0000000232fe5fc8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_18Sdf_CleanupTrackerEE15_CreateInstanceEvE4once
0000000232fe9038 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_20GlfGLContextRegistryEE15_CreateInstanceEvE4once
0000000232fe5d78 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_21Tf_EnvSettingRegistryEE15_CreateInstanceEvE4once
0000000232fe8ee8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_24HdRendererPluginRegistryEE15_CreateInstanceEvE4once
0000000232fe8f20 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_24HdSceneIndexNameRegistryEE15_CreateInstanceEvE4once
0000000232fe96e8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_25UsdImagingAdapterRegistryEE15_CreateInstanceEvE4once
0000000232fe8f38 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_26HdSceneIndexPluginRegistryEE15_CreateInstanceEvE4once
0000000232fe94d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_38HdGpGenerativeProceduralPluginRegistryEE15_CreateInstanceEvE4once
0000000232fe8ed0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_9HdPerfLogEE15_CreateInstanceEvE4once
0000000232fe7128 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_9SdfSchemaEE15_CreateInstanceEvE4once
0000000232fe5da8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__11TfSingletonINS_9TfRegTestEE15_CreateInstanceEvE4once
0000000232fe9288 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_10HgiSamplerEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e1a8 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_10HgiSamplerEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe9240 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_10HgiTextureEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e190 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_10HgiTextureEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe9318 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_16HgiShaderProgramEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e1d8 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_16HgiShaderProgramEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe92d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_17HgiShaderFunctionEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e1c0 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_17HgiShaderFunctionEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe93f0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_18HgiComputePipelineEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e220 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_18HgiComputePipelineEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe93a8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_19HgiGraphicsPipelineEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e208 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_19HgiGraphicsPipelineEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe9360 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_19HgiResourceBindingsEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e1f0 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_19HgiResourceBindingsEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe91f8 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_9HgiBufferEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE12garbageMutex
000000023302e178 (__DATA,__thread_vars) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__21HgiGLGarbageCollector26_GetThreadLocalStorageListINSt3__16vectorINS_9HgiHandleINS_9HgiBufferEEENS2_9allocatorIS6_EEEEEEPT_PNS3_ISB_NS7_ISB_EEEEE4_tls
0000000232fe7520 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType
0000000232fe7530 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_0
0000000232fe7540 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_1
0000000232fe7550 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_2
0000000232fe7560 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_3
0000000232fe7570 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_4
0000000232fe7580 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_5
0000000232fe7590 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_6
0000000232fe75a0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_7
0000000232fe75b0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_8
0000000232fe75c0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType_9
0000000232fe75d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__10_
0000000232fe75e0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__11_
0000000232fe75f0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__12_
0000000232fe7600 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__13_
0000000232fe7610 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__14_
0000000232fe7620 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__15_
0000000232fe7630 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__16_
0000000232fe7640 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__17_
0000000232fe7650 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__18_
0000000232fe7660 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__19_
0000000232fe7670 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__20_
0000000232fe7680 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__21_
0000000232fe7690 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__22_
0000000232fe76a0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__23_
0000000232fe76b0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__24_
0000000232fe76c0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__25_
0000000232fe76d0 (__DATA,__data) weak external __ZZN38pxrInternal_v0_22__aapl__pxrReserved__23Usd_UntypedInterpolator12_InterpolateINS_8TfRefPtrINS_8SdfLayerEEEEEbRKT_RKNS_7SdfPathEdddE9valueType__26_
