                 (undefined) external _AnalyticsSendEvent (from CoreAnalytics)
                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _CFPreferencesCopyAppValue (from CoreFoundation)
                 (undefined) external _CNContactIdentifierKey (from Contacts)
                 (undefined) external _CNContactStoreMeContactDidChangeNotification (from Contacts)
                 (undefined) external _CNEmailAddressNormalize (from ContactsFoundation)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INTypedIntentWithIntent (from Intents)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_BMAppIntentInvocationProperty (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMBiomeScheduler (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionCandidateID (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionCandidateInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionTranscriptStatementID (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMIntelligenceEngineInteractionTupleInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMPublisherOptions (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSiriAssistantSuggestions (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriAudioHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCallHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriInteractionHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriMessageHistory (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntities (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersEntitiesSiriRemembersEntity (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriRemembersInteraction (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMStoreEvent (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_CNContactStore (from Contacts)
                 (undefined) external _OBJC_CLASS_$_CNPhoneNumber (from Contacts)
                 (undefined) external _OBJC_CLASS_$_INIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INIntentResponse (from Intents)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaItem (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMessage (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSchema (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_LNIntentsValueType (from LinkMetadata)
                 (undefined) external _OBJC_CLASS_$_LNValue (from LinkMetadata)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSFileManager (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNotificationCenter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSOperation (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
000000029558e578 (__DATA_DIRTY,__objc_data) external _OBJC_CLASS_$__TtC13SiriRemembers18AppIntentProcessor
000000026212e962 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers17AppMatcherSignalsV
000000026212fafc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers17IntervalFrequencyV
000000026212f93c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers17_InteractionStoreO
000000026212e7e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers18AppIntentProcessorC
000000026212e94a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers18AppMatchResolutionO
0000000262130772 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers18_InteractionEntityV
0000000262130824 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers18_InteractionEntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLO
000000026212f738 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers20InteractionDirectionO
000000026212eb62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers21CoreSuggestionsClientC
000000026212f928 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers21InteractionStoreErrorO
000000026213012c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers21ScrubInteractionStoreV
000000026212fb02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers22PriorDistributionUtilsO
000000026212f2d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers22PrivatizedHistoryStatsV
000000026212f2de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers22PrivatizedHistoryStatsV10CodingKeys33_0FEF7C6F0226543B3435D17CB84C3DECLLO
000000026212f3e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers22QueriedAppIntentEventsC
0000000262130626 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers22_InteractionWithEntityV
0000000262130754 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers22_InteractionWithEntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLO
000000026212f01c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers23AppIntentListenerFilterV
000000026212f038 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers23AppIntentListenerFilterV10CodingKeys33_85DB7FD7FBC2640DE315C02BAAA8CB1DLLO
000000026212ed90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers23DonationConversionErrorO
00000002621309c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers23IPInteractionWithEntityV
00000002621309e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers23IPInteractionWithEntityV10CodingKeys33_B3A15B222982D9C49022453FE2791594LLO
000000026212eafa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers25AppSelectionUtilityHelperO
000000026212ed14 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers25InteractionDevicePlatformO
000000026212f746 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers25InteractionHandlingStatusO
000000026212f75a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers25InteractionWithParametersV
000000026212f766 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers25InteractionWithParametersV10CodingKeys33_EA804DDA1839D728FD4C4F193C8985F5LLO
000000026212f326 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers33AppIntentStreamBundleIDTranslatorC
000000026212f37c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers33AppIntentStreamBundleIDTranslatorC3KeyV
000000026212f5d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC
000000026212f5f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC05TupleE0V
000000026212f64a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC05TupleE0V10CodingKeys33_7184ED37A0B2C0F72B1E9D80A8CEA16BLLO
000000026212f5de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC09CandidateE0V
000000026212f644 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC09CandidateE0V10CodingKeys33_7184ED37A0B2C0F72B1E9D80A8CEA16BLLO
000000026212f60a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC7DonatorC
000000026212f5f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC7EventIdO
000000026212f656 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC7EventIdO017SirikitIntentItemH10CodingKeys33_7184ED37A0B2C0F72B1E9D80A8CEA16BLLO
000000026212f650 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC7EventIdO019TranscriptStatementH10CodingKeys33_7184ED37A0B2C0F72B1E9D80A8CEA16BLLO
000000026212f662 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC7EventIdO10CodingKeys33_7184ED37A0B2C0F72B1E9D80A8CEA16BLLO
000000026212f65c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers34IntelligenceEngineInteractionStoreC7EventIdO33AppIntentInvocationUUIDCodingKeys33_7184ED37A0B2C0F72B1E9D80A8CEA16BLLO
000000026212eb00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers6AtomicC
000000026212efda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers6EntityV
000000026212efe6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers6EntityV10CodingKeys33_FA135CF0ED0198C43D6886F2B853227ELLO
000000026212fa48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers6KVPairV
000000026212f4ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers7MessageV
0000000262130620 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers7_EntityV
000000026213075a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers7_EntityV10CodingKeys33_8111BD0C021D1FE760E5708286F42D80LLO
000000026212ecfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8DonationV
000000026212ed96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8DonationV10CodingKeys33_3835919DF1A5A03CA67DAB0456673228LLO
000000026212fb3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO
000000026212fe28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO011IsDonatedByA10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO10CodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO12IdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO14TypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fdfe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO15FieldCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO16DomainCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fde6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO17IsLocalCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO18BundleIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO18DeviceIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fdf8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO18EntityIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO19DirectionCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO19StartDateCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fdf2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO20EntityTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO21ContentHashCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO21DonorStreamCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fdec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO22SharedUserIdCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fde0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO24DevicePlatformCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO24HandlingStatusCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fe10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO25DurationSecondsCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
000000026212fdda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8QueryKeyO25UserDonatorTypeCodingKeys33_C43A33E679169184CE8B94688CD0E498LLO
00000002621305c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers8XPCErrorO
000000026212f178 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO
000000026212f1ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO10CodingKeys33_01055C2A9463E394CF03CDE480317BB9LLO
000000026212f1a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO13AllCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLO
000000026212f1a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO13AnyCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLO
000000026212f196 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO15FieldCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLO
000000026212f19c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO15TokenCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLO
000000026212f190 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9FTSFilterO18RawQueryCodingKeys33_01055C2A9463E394CF03CDE480317BB9LLO
000000026212f9c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 13SiriRemembers9JSONValueO
00000002621309cc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 20IntelligencePlatform11ViewServiceC013SiriRemembersC0V6EntityV
000000026212f5e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 20IntelligencePlatform11ViewServiceC027DefaultResolverInteractionsC0V11CandidateIDV
000000026212f5ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 20IntelligencePlatform11ViewServiceC027DefaultResolverInteractionsC0V13UserAlignmentO
000000026212f3b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 7ToolKit0A15DefinitionQueryV
000000026212f3aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 7ToolKit24ContainerDefinitionQueryV
000000026213061a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int64V
000000026212ef68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____11interaction_SDySSSay_____GG8entitiest 13SiriRemembers11InteractionV AA6EntityV
000000026212ef38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____11interaction_SDySSSay_____GG8entitiestSg 13SiriRemembers11InteractionV AA6EntityV
000000026212ebc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____11interaction_SaySS______tG8entitiest 13SiriRemembers15_NewInteractionV AA01_C6EntityV
000000026212f5fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____4uuid_t 10Foundation4UUIDV
000000026212f56c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____9sessionId_Si14statementIndext 10Foundation4UUIDV
000000026212f004 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation3URLV
000000026212f5c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4DateV
000000026212f5d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4UUIDV
000000026212eb70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation8CalendarV
000000026212eb68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation8TimeZoneV
000000026213072a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12GRDBInternal10ForeignKeyV
000000026212fa54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12GRDBInternal13DatabaseValueV
000000026212ee64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12GRDBInternal18StatementArgumentsV
000000026212fa96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12GRDBInternal8DatabaseC10ColumnTypeV
00000002621305fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12GRDBInternal8DatabaseC16ForeignKeyActionO
000000026212fa8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12GRDBInternal8DatabaseC18ConflictResolutionO
000000026212ebee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers0aB13DonationCacheC
000000026212f934 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers0aB18BiomeStreamDonatorC
000000026212f3dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers0aB32DonationFromAppIntentsTranscriptV
000000026212f840 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers10QueryValueO
000000026212ebba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers11InteractionV
000000026212f8c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers12HistoryStatsV
000000026212f8be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers12_InteractionV
000000026212e7cc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers16InteractionStoreV
000000026212f848 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers25InteractionWithParametersV
000000026212f244 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers6EntityV
000000026212fa34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers6KVPairV
000000026212f06e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers7_EntityV
000000026212e8c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers8DonationV
000000026212f07c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 13SiriRemembers9FTSFilterO
000000026212f996 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 20IntelligencePlatform11ViewServiceC013SiriRemembersC0V
000000026212f8e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 20IntelligencePlatform11ViewServiceC013SiriRemembersC0V11InteractionV
000000026212f0b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 20IntelligencePlatform11ViewServiceC013SiriRemembersC0V6EntityV
000000026212f398 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 7ToolKit19ContainerDefinitionV
000000026212f8f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg3url_Sb8readonlyt 10Foundation3URLV
000000026212f942 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg3url_t 10Foundation3URLV
000000026212e8d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgIgl_ 13SiriRemembers16InteractionStoreV
00000002621300f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 13SiriRemembers10QueryValueO
000000026212e9f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 13SiriRemembers9FTSFilterO
000000026212f950 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______SSSgt 12GRDBInternal13DatabaseQueueC
000000026212f910 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________Sgt 12GRDBInternal13DatabaseQueueC 10Foundation3URLV
000000026212f4da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 10Foundation15ContiguousBytesP
000000026212ea60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12GRDBInternal13SQLSelectableP
000000026212ea78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12GRDBInternal14SQLExpressibleP
000000026212f800 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 12GRDBInternal24DatabaseValueConvertibleP
00000002621305c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 13SiriRemembers0aB12XPCInterfaceP
000000026212e926 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 13SiriRemembers19DonationExtractableP
000000026212f9e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 13SiriRemembers20JSONValueConvertibleP
0000000262130290 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 13SiriRemembers29CoreSuggestionsClientProtocolP
0000000262130150 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p So13OS_xpc_objectP
000000026212fae8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p So15CNKeyDescriptorP
000000026212eef6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p So24OS_dispatch_source_timerP
000000026212e8c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p s5ErrorP
000000026213058e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pIegg_ s5ErrorP
000000026212f4e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 10Foundation15ContiguousBytesP
000000026212ee84 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12GRDBInternal10RowAdapterP
000000026212f808 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12GRDBInternal14SQLExpressibleP
000000026212f7f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 12GRDBInternal24DatabaseValueConvertibleP
000000026212e92e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 13SiriRemembers19DonationExtractableP
000000026212f32c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg 13SiriRemembers26ToolDatabaseQueryProvidingP
0000000262130146 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______pSg So13OS_xpc_objectP
000000026212e854 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySDy__________yAB_____11interaction_SDySSSay_____GG8entitiest_GGG 13SiriRemembers6AtomicC AA14InteractionKeyV AA0aB5CacheC5EntryC AA0D0V AA6EntityV
00000002621304c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySDyx_____yxq__GGG 13SiriRemembers6AtomicC AA0aB5CacheC5EntryC
00000002621309bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySJG s23_ContiguousArrayStorageC
000000026212eac2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS3key_Say_____G5valuetG s23_ContiguousArrayStorageC 13SiriRemembers6EntityV
000000026212eaa6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS3key______5valuetG s23_ContiguousArrayStorageC 13SiriRemembers12HistoryStatsV
000000026212ea08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS3key______5valuetG s23_ContiguousArrayStorageC 13SiriRemembers9JSONValueO
000000026212f3a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG 7ToolKit08CompoundaB14PropertyFilterO
000000026212f3c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s11_SetStorageC
000000026212ea8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSG s23_ContiguousArrayStorageC
000000026212ec12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSay_____GG s17_NativeDictionaryV 13SiriRemembers6EntityV
000000026212e8aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSgG 13SiriRemembers6AtomicC
000000026212eb1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSgG s23_ContiguousArrayStorageC
000000026212f494 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSg_____G s17_NativeDictionaryV 10Foundation4DateV
000000026212f482 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySSSg_____G s17_NativeDictionaryV 20IntelligencePlatform11ViewServiceC013SiriRemembersE0V
000000026212eb78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ySS_Say_____GtG s23_ContiguousArrayStorageC 13SiriRemembers6EntityV
