00007ffa05e575f6 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa062dbdf4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15RemindersUICore48TTRReminderCellInlineHashtagEditProcessingOutputV
00007ffa062db25e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15RemindersUICore49TTRParagraphStyleEditingPresenterProcessingOutputV
00007ffa062dbdec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 15RemindersUICore55TTRReminderCellInlineHashtagSuggestionApplicationResultV
00007ffa062d64e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal20REMSmartList_CodableC
00007ffa062db540 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal22REMNavigationSpecifierO
00007ffa062de79c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal23REMAccountsListDataViewC0A6CountsV
00007ffa062dc8f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal23REMAccountsListDataViewC4DiffV
00007ffa062d966e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal24REMRemindersListDataViewO0E5ModelV
00007ffa062e09d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal24REMRemindersListDataViewO13TemplateModelV
00007ffa062d6a1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal24REMRemindersListDataViewO16CountByCompletedV
00007ffa062dc692 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal24REMRemindersListDataViewO4DiffV
00007ffa062dcc72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal34REMCustomSmartListFilterDescriptorC
00007ffa062dc4d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal34REMCustomSmartListFilterDescriptorC0G4DateO
00007ffa062e129e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 19ReminderKitInternal34REMCustomSmartListFilterDescriptorC0G4DateO08OptionalI5RangeV
00007ffa062d5652 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 22UniformTypeIdentifiers6UTTypeV
00007ffa062d667e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 7Combine14AnyCancellableC
00007ffa062e2c64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 7SwiftUI4FontV
00007ffa062e2be6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 7SwiftUI5ColorV
00007ffa062d6952 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So13NSUndoManagerC15RemindersUICoreE16ObservationTokenC
00007ffa062d5dda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So13NSUndoManagerC15RemindersUICoreE21ReapplyActionsContextV
00007ffa062d6e86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So17OS_dispatch_queueC8DispatchE16SchedulerOptionsV
00007ffa062dc1d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So17REMAlarmProximityV
00007ffa062d97d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So17REMManualOrderingC19ReminderKitInternalE06ManualB2IDV
00007ffa062de0d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So6CGRectV
00007ffa062e0d5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So8_NSRangeV
00007ffa062d66be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg So9NSRunLoopC10FoundationE16SchedulerOptionsV
00007ffa062e3128 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg18secondaryTextRange_t So8_NSRangeV
00007ffa062de7ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg3url_t 10Foundation3URLV
00007ffa062d9594 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg5model_So19REMFetchResultTokenCSg05fetchcD0t 19ReminderKitInternal24REMRemindersListDataViewO0E5ModelV
00007ffa062d7d38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg6parent_Si10childIndext 15RemindersUICore25TTRAccountsListsViewModelC4ItemO
00007ffa062d7d0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg6parent_Si10childIndextSg 15RemindersUICore25TTRAccountsListsViewModelC4ItemO
00007ffa062dc260 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgIegn_ 15RemindersUICore17TTRAttachmentInfoO
00007ffa062d820c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore010TTRShowAllA15DataModelSourceC
00007ffa062d849c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore07TTRShowA21InListDataModelSourceC
00007ffa062e0034 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore16TTRMCNAvatarViewC
00007ffa062df30e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore17TTRDeferredActionC
00007ffa062dbf9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore21TTRThumbnailGeneratorC
00007ffa062e00cc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore23TTRMSuggestionTableViewC
00007ffa062db694 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore23TTRSearchQueryPerformerC
00007ffa062d5b68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore24TTRLocationChangeMonitorC
00007ffa062df8c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore24TTRSharedWithYouProviderC
00007ffa062da668 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore24TTRURLMetadataInteractorC
00007ffa062d8b04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore26TTRAccountsListsInteractorC
00007ffa062d9b3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore26TTRRemindersListInteractorC
00007ffa062d93b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore26TTRTemplatesListInteractorC
00007ffa062d6966 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore27TTRReminderDetailInteractorC
00007ffa062d8fb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore27TTRShowGroupDataModelSourceC
00007ffa062d89bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore27TTRShowTodayDataModelSourceC
00007ffa062d6a24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore27TTRTemplateSavingInteractorC
00007ffa062dc0ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore28TTRExtensionContextExtractorC
00007ffa062e26c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore28TTRParticipantAvatarProviderC
00007ffa062d9100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore28TTRShowTaggedDataModelSourceC
00007ffa062d8c20 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore29TTRShowFlaggedDataModelSourceC
00007ffa062e13b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore30TTRAttachmentThumbnailsManagerC
00007ffa062dbb80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore30TTRMSuggestionWindowControllerC
00007ffa062d8354 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore30TTRShowAssignedDataModelSourceC
00007ffa062d85e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore30TTRShowTemplateDataModelSourceC
00007ffa062e2258 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore31TTRLocationQuickPicksInteractorC
00007ffa062e37c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore31TTRNoDefaultImplicitActionLayerC
00007ffa062d8874 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore31TTRShowScheduledDataModelSourceC
00007ffa062e12fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore32TTRUserActivityMetadataInteratorC
00007ffa062db270 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore33TTRParagraphStyleEditingPresenterC
00007ffa062d6760 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore33TTRShowTodayGroupsDataModelSourceC
00007ffa062dd0cc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore34TTRReminderLocationOptionsProviderC
00007ffa062d8d68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore34TTRShowSearchResultDataModelSourceC
00007ffa062d7d82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore35TTRAccountsListsPresenterCapabilityC13InsertionPlanC
00007ffa062d69b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore36TTRExtensionCreateReminderInteractorC
00007ffa062e37dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore36TTRNoDefaultImplicitActionShapeLayerC
00007ffa062e3600 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore36TTRReminderCellTitleEditingPresenterC
00007ffa062d9248 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore36TTRShowPublicTemplateDataModelSourceC
00007ffa062d80c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore37TTRShowCustomSmartListDataModelSourceC
00007ffa062d872c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore37TTRShowSiriFoundInAppsDataModelSourceC
00007ffa062df476 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore38TTRReminderCellHashtagEditingPresenterC
00007ffa062dde3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore39TTRMSelectedKeyboardInputSourceObserverC
00007ffa062e37d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore39TTRNoDefaultImplicitActionGradientLayerC
00007ffa062dbcf6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore44TTRReminderCellInlineHashtagEditingPresenterC
00007ffa062d7f7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore44TTRShowCompletedByDateBucketsDataModelSourceC
00007ffa062d8e70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore44TTRShowScheduledByDateBucketsDataModelSourceC
00007ffa062dd9b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw 15RemindersUICore51TTRRemindersListDataModelSourceShowCompletedContextC
00007ffa062d6970 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXw So13NSUndoManagerC15RemindersUICoreE16ObservationTokenC
00007ffa062dbfa6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore21TTRThumbnailGeneratorC
00007ffa062db6b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore23TTRSearchQueryPerformerC
00007ffa062da918 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore24TTRURLMetadataInteractorC
00007ffa062de788 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore26TTRAccountsListsInteractorC
00007ffa062d9b48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore26TTRRemindersListInteractorC
00007ffa062e26d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore28TTRParticipantAvatarProviderC
00007ffa062e13c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore30TTRAttachmentThumbnailsManagerC
00007ffa062db27a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore33TTRParagraphStyleEditingPresenterC
00007ffa062dd174 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore34TTRReminderLocationOptionsProviderC
00007ffa062d7d8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore35TTRAccountsListsPresenterCapabilityC13InsertionPlanC
00007ffa062df546 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore38TTRReminderCellHashtagEditingPresenterC
00007ffa062dd9bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx 15RemindersUICore51TTRRemindersListDataModelSourceShowCompletedContextC
00007ffa062d6990 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____SgXwz_Xx So13NSUndoManagerC15RemindersUICoreE16ObservationTokenC
00007ffa062dfc54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 10Foundation14DateComponentsV
00007ffa062d48c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 10Foundation3URLV
00007ffa062db7a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 10Foundation4DateV
00007ffa062d7cfe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 10Foundation4UUIDV
00007ffa062daaca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 10Foundation8CalendarV10IdentifierO
00007ffa062dee84 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 15RemindersUICore21TTRRecurrenceEndModelO
00007ffa062e1a7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 15RemindersUICore25TTRAccountsListsViewModelC22HashtagFilterOperationV
00007ffa062d6c68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 15RemindersUICore25TTRRemindersListViewModelC6ItemIDO
00007ffa062e3318 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 15RemindersUICore25TTRRemindersListViewModelC9SectionIDO
00007ffa062e330c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 15RemindersUICore25TTRSharedWithYouHighlightV
00007ffa062e32f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_ABt 15RemindersUICore25TTRTemplatePublicLinkDataV
00007ffa062d7d2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg_Sit 15RemindersUICore25TTRAccountsListsViewModelC4ItemO
00007ffa062de3d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg______pIegdzo_ 15RemindersUICore27TTRCloudKitMigrationManagerC0E5StateO s5ErrorP
00007ffa062de3ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg______pIegdzo_ 15RemindersUICore33TTRCloudKitNetworkActivityMonitorC0F0O s5ErrorP
00007ffa062df480 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____So18NSAttributedStringC_____SgIegggy_ 19ReminderKitInternal23REMHashtagLabelDataViewC18HashtagSuggestionsV So8_NSRangeV
00007ffa062df9b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____So7REMListCKcSg 15RemindersUICore25TTRSharedWithYouHighlightV
00007ffa062e12d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore21TTRMDateIconGeneratorC
00007ffa062da8ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore24TTRURLMetadataInteractorC
00007ffa062dc11e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore28TTRExtensionContextExtractorC
00007ffa062e26fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore28TTRParticipantAvatarProviderC
00007ffa062e012c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore36TTRExtensionCreateReminderInteractorC
00007ffa062d6b6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore36TTRHashtagEditingPresenterCapabilityC
00007ffa062d6d32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore38TTRReminderPrintingPresenterCapabilityC
00007ffa062d55f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore42TTRMRemindersListPasteboardContentImporterC
00007ffa062db0f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore45TTRRemoveTemplateLowLevelInteractorCapabilityC
00007ffa062dd9d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XDXMT 15RemindersUICore51TTRRemindersListDataModelSourceShowCompletedContextC
00007ffa062d5fec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore13TTRListEditorC
00007ffa062d5ea2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore16TTRAccountEditorC
00007ffa062d5e16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore17TTRReminderEditorC
00007ffa062d5f44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore17TTRTemplateEditorC
00007ffa062d5d40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore18TTRSmartListEditorC
00007ffa062d9e0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore26TTRAccountsListsInteractorC
00007ffa062d9e18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore26TTRRemindersListInteractorC
00007ffa062d77fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____XMT 15RemindersUICore38TTRReminderPrintingPresenterCapabilityC
00007ffa062dced6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore17TTRAttachmentInfoO
00007ffa062dee7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore21TTRRecurrenceEndModelO
00007ffa062dbb1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore25TTRAccountsListsViewModelC10PinnedListO
00007ffa062e1a72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore25TTRAccountsListsViewModelC4ItemO
00007ffa062e332e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore25TTRRemindersListViewModelC6ItemIDO
00007ffa062e3324 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore25TTRRemindersListViewModelC9SectionIDO
00007ffa062d6858 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore25TTRTemplatePublicLinkDataV14StateToDisplayO
00007ffa062e0c7c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore27TTRSystemPasteboardDataTypeO
00007ffa062e2f3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore29TTRReminderSuggestedAttributeV09AugmentedE4TypeO
00007ffa062e2f34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 15RemindersUICore29TTRReminderSuggestedAttributeV0E4TypeO
00007ffa062ddd32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______AAt 19ReminderKitInternal24REMRemindersListDataViewO13ShowCompletedO
00007ffa062d5a6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______SS4name______Sg9avatarURLtt 15RemindersUICore19TTRParticipantModelV 10Foundation3URLV
00007ffa062d73d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______SS4name______Sg9avatarURLttSg 15RemindersUICore19TTRParticipantModelV 10Foundation3URLV
00007ffa062d5688 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______SSt 10Foundation3URLV
00007ffa062e0326 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______Say_____G______t_____t 15RemindersUICore34TTRExtensionContextExtractorResultV 19ReminderKitInternal23REMAccountsListDataViewC5ModelV7AccountV AA020TTRListOrCustomSmartK0O AA17TTRReminderEditorC
00007ffa062d4fd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______Sit 15RemindersUICore22TTRMSuggestionMenuItemO
00007ffa062d7d9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic __________Iegnd_ 15RemindersUICore25TTRAccountsListsViewModelC4ItemO AA22TTRProcessMoveSubjectsC0I12FilterStatusO
00007ffa062dc1e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________3utit 10Foundation4DataV 22UniformTypeIdentifiers6UTTypeV
00007ffa062dcdcc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________Sg18firstVisibleItemIDt 15RemindersUICore11TTRListTypeO019PredefinedSmartListD0O AA012TTRRemindersG9ViewModelC6ItemIDO
00007ffa062d7028 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____________________pIegnnrr_ 15RemindersUICore28TTRRemindersPrintingListTreeV AA011TTRReminderD19PresenterCapabilityC16GenerationResult33_8D3AD9A7C739B7114BFFF4D89520C33ALLV AA0cD9ViewModelV AA0gD26TemporaryResourceAssertionP
00007ffa062e0206 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ________________pIegggzo_ 15RemindersUICore17TTRReminderEditorC AA24TTRListOrCustomSmartListO s5ErrorP
00007ffa062e1dfa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________pIeggzo_ 15RemindersUICore30TTRReminderLocationPickerModelV9PlacemarkO s5ErrorP
00007ffa062e3426 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________pSgXw 15RemindersUICore21TTRMenuButtonDelegateP AA21TTRViewBoundsUpdatingP
00007ffa062e1162 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 10Foundation12DateIntervalV 15RemindersUICore17TTRReminderEditorC11WeekendTypeO
00007ffa062d5838 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 10Foundation4UUIDV 15RemindersUICore15TTRUserDefaultsC23SmartListVersionWarningV
00007ffa062e016a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 15RemindersUICore17TTRReminderEditorC AA24TTRListOrCustomSmartListO
00007ffa062df58c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 15RemindersUICore25TTRRemindersListViewModelC4ItemO AA0cD16EditingAttributeO
00007ffa062d6fec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 15RemindersUICore28TTRRemindersPrintingListTreeV AA011TTRReminderD19PresenterCapabilityC16GenerationResult33_8D3AD9A7C739B7114BFFF4D89520C33ALLV
00007ffa062d597a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ___________t 19ReminderKitInternal27REMSuggestedAttributeOutputO11ContentTypeO 10Foundation4DateV
00007ffa062d5426 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic __________c 15RemindersUICore22TTRProcessMoveSubjectsC0D12FilterStatusO AA25TTRAccountsListsViewModelC4ItemO
00007ffa062d7c1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic __________cSg 15RemindersUICore22TTRProcessMoveSubjectsC0D12FilterStatusO AA25TTRAccountsListsViewModelC4ItemO
00007ffa062df8e4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic __________y___________pGIeggr_ 15RemindersUICore24TTRSharedWithYouProviderC20ShareOperationParams33_CF7C0FB7CA8CC3D47D02E6024F8D3AD1LLV s6ResultO AA0cdE9HighlightV s5ErrorP
00007ffa062d5fc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore15TTRListProtocolP
00007ffa062daaba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore15TTRTimeProviderP
00007ffa062d49f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore19TTRReminderProtocolP
00007ffa062de386 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore20TextProcessorContext33_FE3F0F15BB4F73440ED7CA473D51444BLLP
00007ffa062de36a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore23HashtagProcessorContext33_FE3F0F15BB4F73440ED7CA473D51444BLLP
00007ffa062d99dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore24ReminderContainerEditing33_93BF7647564111661FC90F08949C2516LLP
00007ffa062dc31c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore25TTRGeoLocationServiceTypeP
00007ffa062e2856 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore26TTRAvatarImageRendererType026_52FEB79561E73C00BE5268C30H4C81ALLP
00007ffa062d7df4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore28TTRInteractorEditsCommittingP
00007ffa062e02d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore28TTRURLMetadataInteractorTypeP
00007ffa062dc370 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore29TTRPrivacyCheckerUserDefaultsP
00007ffa062dc09e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore31TTRCurrentUserActivityProvidingP
00007ffa062da516 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore31TTRMReminderCellNotesRouterTypeP
00007ffa062e08ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore31TTRMReminderCellTitleRouterTypeP
00007ffa062e1e70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore31TTRReminderDetailInteractorTypeP
00007ffa062df988 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore31TTRSharedWithYouHighlightSourceP
00007ffa062de378 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore32InlineHashtagResurrectionContext33_FE3F0F15BB4F73440ED7CA473D51444BLLP
00007ffa062e13b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic ______p 15RemindersUICore32TTRAttachmentThumbnailGeneratingP
