                 (undefined) external _INIntentResponseCreate (from Intents)
00007ffb11d89230 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO12OrganizationV
00007ffb11d88d96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO12ReminderListV
00007ffb11d89382 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO13AppEntityTypeV
00007ffb11d88aba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO13DateTimeRangeV
00007ffb11d88b32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO13DateTimeRangeV12DefinedValueO
00007ffb11d88654 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO13PostalAddressV
00007ffb11d88ffa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO13SortDirectionV
00007ffb11d88fd2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO13SortDirectionV12DefinedValueO
00007ffb11d88bd2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO14AttachmentTypeV
00007ffb11d88baa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO14AttachmentTypeV12DefinedValueO
00007ffb11d88c22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO14CalendarSystemV
00007ffb11d888c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO14ContactAddressV
00007ffb11d886c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO14GeographicAreaV
00007ffb11d88828 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO14GeographicAreaV12DefinedValueO
00007ffb11d88738 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO15OffsetDirectionV
00007ffb11d88710 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO15OffsetDirectionV12DefinedValueO
00007ffb11d886e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO15PointOfInterestV
00007ffb11d885dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO15SearchQualifierV
00007ffb11d888f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO15SearchQualifierV12DefinedValueO
00007ffb11d88f2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO16CompletionStatusV
00007ffb11d88f04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO16CompletionStatusV12DefinedValueO
00007ffb11d88e36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO17CollaborationModeV
00007ffb11d89478 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO17CollaborationModeV12DefinedValueO
00007ffb11d88b82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO17DurationComponentV
00007ffb11d88cf0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO17RecurringDateTimeV
00007ffb11d88eae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO17RecurringDateTimeV12DefinedValueO
00007ffb11d88faa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO18PersonRelationshipV
00007ffb11d88e0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO19MeasurementUnitTypeV
00007ffb11d8909a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO19MeasurementUnitTypeV12DefinedValueO
00007ffb11d890f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO20CommunicationTriggerV
00007ffb11d891b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO20CommunicationTriggerV12DefinedValueO
00007ffb11d887d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO22DateTimeRangeQualifierV
00007ffb11d887b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO22DateTimeRangeQualifierV12DefinedValueO
00007ffb11d89208 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO3AgeV
00007ffb11d894a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO3AgeV12DefinedValueO
00007ffb11d8853c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO3AppV
00007ffb11d891e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO3TagV
00007ffb11d88a6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO4DateV
00007ffb11d88ca0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO4DateV12DefinedValueO
00007ffb11d88a42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO4NoteV
00007ffb11d88b0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO4TimeV
00007ffb11d8904a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO4TimeV12DefinedValueO
00007ffb11d893d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO5AgentV
00007ffb11d89428 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO5AgentV12DefinedValueO
00007ffb11d885b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO6NumberV
00007ffb11d884fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO6NumberV12DefinedValueO
00007ffb11d8867c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO6PersonV
00007ffb11d89286 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO6PersonV12DefinedValueO
00007ffb11d88788 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO7IntegerV
00007ffb11d893aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8AppGenreV
00007ffb11d89190 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8AppStateV
00007ffb11d89168 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8AppStateV12DefinedValueO
00007ffb11d88996 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8DateTimeV
00007ffb11d88a92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8DateTimeV12DefinedValueO
00007ffb11d888a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8DateTypeV
00007ffb11d88850 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8DateTypeV12DefinedValueO
00007ffb11d88ae2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8DurationV
00007ffb11d88f82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8DurationV12DefinedValueO
00007ffb11d88878 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8ReligionV
00007ffb11d894f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8ReminderV
00007ffb11d88b5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8TimeUnitV
00007ffb11d88de6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8TimeUnitV12DefinedValueO
00007ffb11d89072 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO8TimeZoneV
00007ffb11d88e5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO9AppEntityV
00007ffb11d88c78 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO9DayOfWeekV
00007ffb11d89304 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO9DayOfWeekV12DefinedValueO
00007ffb11d8862c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO9SortOrderV
00007ffb11d88604 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO9SortOrderV12DefinedValueO
00007ffb11d8896e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV 0A8Notebook6CommonO9SortValueV
00007ffb11d88760 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____SgG 12SiriOntology8MetadataV s5Int64V
00007ffb11d8682c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______G 12SiriNotebook09SearchForB5ItemsO11ReadingFlowC AC0F8StrategyV
00007ffb11d87078 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______G 12SiriNotebook11CasinoCardsO16ParameterSectionV AC16AnyCardComponentV
00007ffb11d8a7d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______G 12SiriNotebook16SetTaskAttributeO27NeedsDisambiguationStrategyV AA028SpatialEventTriggerParametergH0V
00007ffb11d8a460 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______G 12SiriNotebook8AddTasksO27NeedsDisambiguationStrategyV AA028SpatialEventTriggerParameterfG0V
00007ffb11d8d0da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______So6INTaskCtG s23_ContiguousArrayStorageC 12SiriNotebook33AnnounceRemindersOrchestratorFlowC0F7RequestV
00007ffb11d86f16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y__________G s18_DictionaryStorageC 13SiriInference8DateTimeC0eF5RangeC07DefinedefG0O AE
00007ffb11d8629a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y___________pG s6ResultO 32SiriReferenceResolutionDataModel8RRResultO s5ErrorP
00007ffb11d873b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 11SiriSignals15SignalProvidingP
00007ffb11d85bfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12SiriNotebook19RREntityConvertibleP
00007ffb11d86634 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12SiriNotebook21AceCommandConvertibleP
00007ffb11d8abc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12SiriOntology0E4NodeP
00007ffb11d8d116 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 12SiriOntology10IntentNodeP
00007ffb11d87420 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC 13SiriInference14ToContactQueryP
00007ffb11d8bab8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pG s23_ContiguousArrayStorageC s7CVarArgP
00007ffb11d873f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pSgG s23_ContiguousArrayStorageC 12SiriNotebook19RREntityConvertibleP
00007ffb11d873c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______pSg______pG s6ResultO 12SiriNotebook5NLAppP s5ErrorP
00007ffb11d8a440 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo10INTaskListCGG 12SiriNotebook8AddTasksO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d870fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo10INTaskListCG_____G 12SiriNotebook11CasinoCardsO7ForEachV s10ArraySliceV AC16AnyCardComponentV
00007ffb11d85ab2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo13INNoteContentCGG 12SiriNotebook10CreateNoteO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d865a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo17INSpeakableStringCGG 12SiriNotebook09SearchForB5ItemsO27NeedsDisambiguationStrategyV AA015SimpleParametergH0V
00007ffb11d8a928 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo17INSpeakableStringCGG 12SiriNotebook10CreateNoteO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d86702 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo17INSpeakableStringCGG 12SiriNotebook16SetTaskAttributeO27NeedsDisambiguationStrategyV AA015SimpleParametergH0V
00007ffb11d8a402 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo17INSpeakableStringCGG 12SiriNotebook8AddTasksO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d8a490 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo21INContactEventTriggerCGG 12SiriNotebook8AddTasksO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d8aa0c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo21INDateComponentsRangeCGG 12SiriNotebook09SearchForB5ItemsO27NeedsDisambiguationStrategyV AA015SimpleParametergH0V
00007ffb11d866d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo22INTemporalEventTriggerCGG 12SiriNotebook16SetTaskAttributeO27NeedsDisambiguationStrategyV AA015SimpleParametergH0V
00007ffb11d8a3b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo22INTemporalEventTriggerCGG 12SiriNotebook8AddTasksO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d8712e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo6INNoteCG_____G 12SiriNotebook11CasinoCardsO7ForEachV s10ArraySliceV AC16AnyCardComponentV
00007ffb11d8a874 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo6INTaskCGG 12SiriNotebook11SnoozeTasksO27NeedsDisambiguationStrategyV AA015SimpleParameterfG0V
00007ffb11d8a710 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo6INTaskCGG 12SiriNotebook16SetTaskAttributeO27NeedsDisambiguationStrategyV AA015SimpleParametergH0V
00007ffb11d870da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y______ySo6INTaskCG_____G 12SiriNotebook11CasinoCardsO7ForEachV s10ArraySliceV AC16AnyCardComponentV
00007ffb11d8a28c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y8ItemType_____QzGG 11SiriKitFlow32BasicDisambiguationItemContainerC 0A8Notebook012IdentifiableF0V AD0hE8StrategyP
00007ffb11d87462 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySSGG s23_ContiguousArrayStorageC 12SiriNotebook16IdentifiableItemV
00007ffb11d87e08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySay_____GGSSG s15LazyMapSequenceV s0a6FilterC0V 12SiriNotebook25ParameterKeyPathComponentO
00007ffb11d8a370 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo16INAddTasksIntentCGG 11SiriKitFlow12PromptResultO AA06IntentD6AnswerV
00007ffb11d87986 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo16INAddTasksIntentCSo0abC8ResponseCGG 11SiriKitFlow08AnyValueC0C AA13RCHFlowResultO
00007ffb11d85a72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo18INCreateNoteIntentCGG 11SiriKitFlow12PromptResultO AA06IntentD6AnswerV
00007ffb11d8d1a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo18INCreateNoteIntentCSo0abC8ResponseCGG 11SiriKitFlow08AnyValueC0C AA13RCHFlowResultO
00007ffb11d877e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo19INSnoozeTasksIntentCGG 11SiriKitFlow12PromptResultO AA06IntentD6AnswerV
00007ffb11d87d06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo19INSnoozeTasksIntentCSo0abC8ResponseCGG 11SiriKitFlow011ConditionalC0C AA13RCHFlowResultO
00007ffb11d87cce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo19INSnoozeTasksIntentCSo0abC8ResponseCGG 11SiriKitFlow08AnyValueC0C AA13RCHFlowResultO
00007ffb11d86cca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo21INSpatialEventTriggerCGG 12SiriNotebook16IdentifiableItemV AA020SimpleDisambiguationD0V
00007ffb11d866aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo24INSetTaskAttributeIntentCGG 11SiriKitFlow12PromptResultO AA06IntentD6AnswerV
00007ffb11d8cd16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo24INSetTaskAttributeIntentCSo0abcD8ResponseCGG 11SiriKitFlow08AnyValueC0C AA13RCHFlowResultO
00007ffb11d86550 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo30INSearchForNotebookItemsIntentCGG 11SiriKitFlow12PromptResultO AA06IntentD6AnswerV
00007ffb11d86a26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____ySo30INSearchForNotebookItemsIntentCSo0abcdE8ResponseCGGyYac 11SiriKitFlow08AnyValueC0C AA13RCHFlowResultO
00007ffb11d8d0f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GG s23_ContiguousArrayStorageC 12SiriOntology6EntityV 0D8Notebook6CommonO8ReminderV
00007ffb11d8c45c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook13CommonContactO9AttributeV
00007ffb11d8c438 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook18CommonEventTriggerO9AttributeV
00007ffb11d8c900 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO10AttachmentV
00007ffb11d8c558 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO10NoteFolderV
00007ffb11d8c9b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO10NumberSignV
00007ffb11d8c750 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO10PersonNameV
00007ffb11d8c654 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO10QuantifierV
00007ffb11d8c828 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO10SimilarityV
00007ffb11d8c804 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO11CalendarEraV
00007ffb11d8c4ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO11GeolocationV
00007ffb11d8c69c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO11MonthOfYearV
00007ffb11d8c798 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO12EventTriggerV
00007ffb11d8c948 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO12ListPositionV
00007ffb11d8c5e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO12OrganizationV
00007ffb11d8c96c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO12ReminderListV
00007ffb11d8c5a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO13AppEntityTypeV
00007ffb11d8ca44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO13DateTimeRangeV
00007ffb11d8c510 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO13PostalAddressV
00007ffb11d8c84c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO13SortDirectionV
00007ffb11d8c9fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO14AttachmentTypeV
00007ffb11d8c774 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO14CalendarSystemV
00007ffb11d8caf8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO14ContactAddressV
00007ffb11d8cb40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO14GeographicAreaV
00007ffb11d8cbac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO15OffsetDirectionV
00007ffb11d8cbd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO15PointOfInterestV
00007ffb11d8cad4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO15SearchQualifierV
00007ffb11d8c8b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO16CompletionStatusV
00007ffb11d8c4c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO17CollaborationModeV
00007ffb11d8ca20 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO17DurationComponentV
00007ffb11d8c8dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO17RecurringDateTimeV
00007ffb11d8c870 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO18PersonRelationshipV
00007ffb11d8c7bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____y_____y_____GSSG s18_DictionaryStorageC s14PartialKeyPathC 12SiriNotebook6CommonO19MeasurementUnitTypeV
