                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00000002599c3538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023d5c803e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
000000023d5c7734 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Spy_____G So16os_unfair_lock_sV
000000023d5c7744 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Spy_____G So26os_unfair_recursive_lock_sV
000000023d5c781e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
000000023d5c7426 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV
000000023d5c7454 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4UUIDV
000000023d5c7aec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID0A12ControlUsageV
000000023d5c7124 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10NullTarget33_AFD23305D13EC8FD5998804F634715A1LLV
000000023d5c76ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10ReportSizeV
000000023d5c7fd8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10ScaleEventV
000000023d5c74be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10UnfairLockC
000000023d5c7d2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ButtonEventV
000000023d5c6eb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ButtonUsageV
000000023d5c76b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ReportCountV
000000023d5c851a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ScaleReportV
000000023d5c7f58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ScrollEventV
000000023d5c7a6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ButtonReportV
000000023d5c7a5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ButtonReportV8IteratorV
000000023d5c6df6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12HIDEventMaskV
000000023d5c7208 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12HIDEventTypeV
000000023d5c78fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12PointerEventV
000000023d5c7b00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ScrollFilterC
000000023d5c7348 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ScrollReportV
000000023d5c76ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12UnitExponentV
000000023d5c76dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12UsageMaximumV
000000023d5c76d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12UsageMinimumV
000000023d5c7790 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13ConsumerUsageV
000000023d5c830a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13DigitizerTypeV
000000023d5c7e1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO
000000023d5c7e48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7e2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7e36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7e30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7e24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7e3c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c7e42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
000000023d5c791a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDEventFlagsV
000000023d5c83ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDEventPhaseV
000000023d5c7904 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13KeyboardEventV
000000023d5c7230 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13KeyboardFlagsV
000000023d5c7246 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13KeyboardUsageV
000000023d5c80b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13PointerFilterC
000000023d5c711e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13PointerReportV
000000023d5c853e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13PointerReportV5FlagsV
000000023d5c7ec6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13RotationEventV
000000023d5c731a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13ScrollGestureC
000000023d5c84a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13ScrollGestureC5State33_0F1D964FF8C02824DA3C9E3D18AE0644LLO
000000023d5c7fd2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13VelocityEventV
000000023d5c710c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14ConsumerReportV
000000023d5c7796 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14ConsumerReportV8IteratorV
000000023d5c835c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14DigitizerEventV
000000023d5c7afa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14DockSwipeEventV
000000023d5c7b32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardFilterC
000000023d5c7b56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO
000000023d5c7106 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardReportV
000000023d5c724c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardReportV8IteratorV
000000023d5c769a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14LogicalMaximumV
000000023d5c7694 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14LogicalMinimumV
000000023d5c7314 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14PointerGestureC
000000023d5c8362 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14RotationReportV
000000023d5c7302 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15ConsumerGestureC
000000023d5c8444 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DigitizerFilterC
000000023d5c846a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DigitizerFilterC18LocalSenderContactV
000000023d5c738c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DigitizerReportV
000000023d5c789e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DockSwipeReportV
000000023d5c7308 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15KeyboardGestureC
000000023d5c76a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15PhysicalMaximumV
000000023d5c76a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15PhysicalMinimumV
000000023d5c8394 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15ZoomToggleEventV
000000023d5c6d2a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16AppleVendorUsageV
000000023d5c7a26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerContactV
000000023d5c730e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerGestureC
000000023d5c79a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV
000000023d5c79ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactV
000000023d5c7942 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16ScrollCollectionV
000000023d5c7098 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16TranslationEventV
000000023d5c706e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16ZoomToggleReportV
000000023d5c6f34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17HIDScrollMomentumV
000000023d5c73a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17HIDVirtualServiceC
000000023d5c8038 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17HIDVirtualServiceC5State33_77F0A1D2252CCF67CE1080DE620C7552LLO
000000023d5c7688 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17LogicalCollectionV
000000023d5c77ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17PointerButtonModeO
000000023d5c71f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17TranslationReportV
000000023d5c79b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18DigitizerEventMaskV
000000023d5c767c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18PhysicalCollectionV
000000023d5c7058 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18VendorDefinedEventV
000000023d5c7330 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19EventReportSenderIDV
000000023d5c7846 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLO
000000023d5c6ea4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19GameControllerEventV
000000023d5c7420 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV
000000023d5c742c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV14reportBitCount3forSiAA8ReportIDV_tF5StateL_V
000000023d5c7720 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV4ItemV
000000023d5c771a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV7BuilderV
000000023d5c758a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV7ItemTagO
000000023d5c757c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV8ItemTypeO
000000023d5c7412 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV8IteratorV
000000023d5c773e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19UnfairRecursiveLockC
000000023d5c7068 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GameControllerFilterC
000000023d5c8514 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GameControllerReportV
000000023d5c84fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GameControllerReportV5FlagsV
000000023d5c7cfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDAccelerationPointV
000000023d5c7d18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDAccelerationTableV
000000023d5c7d28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDAccelerationTableV4dataACSg10Foundation4DataV_tcfc16IndexOutOfBoundsL_V
000000023d5c8018 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV
000000023d5c81a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV
000000023d5c81ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c81b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8296 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyV
000000023d5c81a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV
000000023d5c81b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c8564 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20KeyboardModifierMaskV
000000023d5c8498 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20NavigationSwipeEventV
000000023d5c7682 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21ApplicationCollectionV
000000023d5c7990 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDGameControllerTypeV
000000023d5c7f70 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDServicePropertyKeyV
000000023d5c732a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDVirtualServicePoolC
000000023d5c72f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDVirtualServicePoolC07VirtualD0C
000000023d5c78a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21NavigationSwipeReportV
000000023d5c70e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22EventReportAccumulatorV
000000023d5c7100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22EventReportAccumulatorV5ValueV
000000023d5c842c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22FluidTouchGestureEventV
000000023d5c78b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22GenericKeyboardGestureC
000000023d5c7d02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22HIDAccelerationSegmentV
000000023d5c71bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID23AppleVendorTopCaseUsageV
000000023d5c6df0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID23FluidTouchGestureFilterC
000000023d5c7898 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID23FluidTouchGestureReportV
000000023d5c72c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID24AppleVendorKeyboardUsageV
000000023d5c7118 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID24AppleVendorTopCaseReportV
000000023d5c71c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID24AppleVendorTopCaseReportV8IteratorV
000000023d5c7112 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25AppleVendorKeyboardReportV
000000023d5c72ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25AppleVendorKeyboardReportV8IteratorV
000000023d5c72fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25AppleVendorTopCaseGestureC
000000023d5c7d08 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25HIDAccelerationTableEntryV
000000023d5c804c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25HIDVirtualServiceDelegate33_77F0A1D2252CCF67CE1080DE620C7552LLC
000000023d5c72f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID26AppleVendorKeyboardGestureC
000000023d5c76c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID3PopV
000000023d5c76be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID4PushV
000000023d5c76b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID4UnitV
000000023d5c763c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV
000000023d5c7598 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit0O
000000023d5c75a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit1O
000000023d5c75b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit2O
000000023d5c75c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit3O
000000023d5c75d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit4O
000000023d5c75de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit5O
000000023d5c75ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit6O
000000023d5c75fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV4Bit8O
000000023d5c76d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5UsageV
000000023d5c79c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID7HIDTimeV
000000023d5c840e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLO
000000023d5c7ed2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID8HIDFixedV
000000023d5c7760 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID8HIDPointV
000000023d5c6db8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID8HIDUsageV
000000023d5c6dc4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLO
000000023d5c6dea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID8PlatformO
000000023d5c73e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID8ReportIDV
000000023d5c7074 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID9HIDReportV
000000023d5c768e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID9UsagePageV
000000023d5c7b38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 2os6LoggerV
000000023d5c6d12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So16os_unfair_lock_sV
000000023d5c6d1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ So26os_unfair_recursive_lock_sV
000000023d5c7fa8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s4Int8V
000000023d5c7fb6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int16V
000000023d5c7ecc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int32V
000000023d5c7fcc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5Int64V
000000023d5c6d24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s5UInt8V
000000023d5c6dbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt16V
000000023d5c6d18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt32V
000000023d5c6dfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ s6UInt64V
000000023d5c716a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____3key______5valuet 12UniversalHID19EventReportSenderIDV AA0cD11AccumulatorV5ValueV
000000023d5c747e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____3key______5valuet 12UniversalHID19EventReportSenderIDV AA21HIDVirtualServicePoolC07VirtualH0C
000000023d5c7464 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____3key______5valuetSg 12UniversalHID19EventReportSenderIDV AA21HIDVirtualServicePoolC07VirtualH0C
000000023d5c7aba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 10Foundation4UUIDV
000000023d5c74ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____Sg 12UniversalHID17HIDVirtualServiceC
