                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000278c3e068 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
00000002551650dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000025516520e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyV
000000025516516e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
00000002551655ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20KeyboardModifierMaskV
00000002551648a6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID21HIDGameControllerTypeV
0000000255164eba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID21HIDServicePropertyKeyV
0000000255164894 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID23AppleVendorTopCaseUsageV
000000025516469c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID24AppleVendorKeyboardUsageV
0000000255164c62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID25HIDAccelerationTableEntryV
00000002551641ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 8Dispatch0A13WorkItemFlagsV
000000025516440c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G So17OS_dispatch_queueC8DispatchE10AttributesV
0000000255163d80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G s5UInt8V
000000025516477c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say______pG 12UniversalHID16HIDEventProtocolP
0000000255164228 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sb
0000000255164638 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sd
000000025516410e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Shy_____G 12UniversalHID13KeyboardUsageV
00000002551640ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Si
0000000255165078 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SiSg
0000000255164bbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SnySiG
00000002551642c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So16HIDServiceClientC
000000025516432e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So16HIDServiceClientCSg
00000002551642de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So17OS_dispatch_queueC
0000000255165114 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So19NSMutableDictionaryC
000000025516536c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So20HIDEventSystemClientC
0000000255164fc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So22HIDVirtualEventServiceC
0000000255163d00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8HIDEventC
000000025516547a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8HIDEventCSg
0000000255164f74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
00000002551646da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
0000000255164274 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV
00000002551642b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4UUIDV
0000000255165314 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID014GenericGestureD0C
0000000255164a30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID0A12ControlUsageV
0000000255163fe6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10NullTarget33_AFD23305D13EC8FD5998804F634715A1LLV
00000002551645b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10ReportSizeV
0000000255164f38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID10ScaleEventV
0000000255164c72 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ButtonEventV
0000000255163d0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ButtonUsageV
000000025516459e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ReportCountV
0000000255164730 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ScaleReportV
0000000255164e9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID11ScrollEventV
00000002551649a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ButtonReportV
0000000255164994 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ButtonReportV8IteratorV
0000000255163ce4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12HIDEventMaskV
0000000255164100 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12HIDEventTypeV
000000025516483c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12PointerEventV
0000000255164736 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ScaleGestureC
0000000255164a44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ScrollFilterC
0000000255164880 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12ScrollReportV
0000000255164592 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12UnitExponentV
00000002551645c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12UsageMaximumV
00000002551645bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID12UsageMinimumV
0000000255164662 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13ConsumerUsageV
0000000255165286 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13DigitizerTypeV
0000000255164d62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO
0000000255164d8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO10CodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164d6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO15MouseCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164d7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO17GamepadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164d74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO18KeyboardCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164d68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO18TrackpadCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164d80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO19DigitizerCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164d86 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDDeviceTypeO23AppleTVRemoteCodingKeys33_693EC78D032E61D7E69D1AFF1102AFCCLLO
0000000255164858 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDEventFlagsV
00000002551653ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13HIDEventPhaseV
0000000255164842 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13KeyboardEventV
0000000255164128 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13KeyboardFlagsV
000000025516413e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13KeyboardUsageV
0000000255165026 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13PointerFilterC
0000000255163fe0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13PointerReportV
0000000255165572 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13PointerReportV5FlagsV
0000000255164e0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13RotationEventV
0000000255164354 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13ScrollGestureC
00000002551654de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13ScrollGestureC5State33_0F1D964FF8C02824DA3C9E3D18AE0644LLO
0000000255164f16 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID13VelocityEventV
0000000255163fce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14ConsumerReportV
0000000255164668 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14ConsumerReportV8IteratorV
00000002551652d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14DigitizerEventV
0000000255164a3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14DockSwipeEventV
0000000255164a76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardFilterC
0000000255164a9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO
0000000255163fc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardReportV
0000000255164144 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14KeyboardReportV8IteratorV
0000000255164580 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14LogicalMaximumV
000000025516457a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14LogicalMinimumV
00000002551646d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14PointerGestureC
0000000255163d74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID14RotationReportV
00000002551647e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15ConsumerGestureC
0000000255165474 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DigitizerFilterC
000000025516549a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DigitizerFilterC18LocalSenderContactV
00000002551648d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DigitizerReportV
0000000255164770 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15DockSwipeReportV
00000002551647f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15KeyboardGestureC
000000025516458c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15PhysicalMaximumV
0000000255164586 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15PhysicalMinimumV
0000000255163d7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15RotationGestureC
00000002551653c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID15ZoomToggleEventV
0000000255163c1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16AppleVendorUsageV
000000025516495c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerContactV
000000025516434e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerGestureC
00000002551648dc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV
00000002551648e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactV
0000000255165356 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16DockSwipeGestureC
0000000255164886 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16ScrollCollectionV
0000000255163f5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16TranslationEventV
0000000255163f38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID16ZoomToggleReportV
0000000255163bdc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17FluidTouchGestureC
0000000255163dbe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17HIDScrollMomentumV
000000025516422c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17HIDVirtualServiceC
0000000255164f6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17HIDVirtualServiceC5State33_77F0A1D2252CCF67CE1080DE620C7552LLO
000000025516456e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17LogicalCollectionV
00000002551646be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17PointerButtonModeO
0000000255163f4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17TranslationReportV
000000025516550a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID17ZoomToggleGestureC
00000002551648e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18DigitizerEventMaskV
00000002551652f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18GenericGestureTypeV
0000000255164562 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18PhysicalCollectionV
0000000255163f54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18TranslationGestureC
0000000255163f1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID18VendorDefinedEventV
00000002551641e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19EventReportSenderIDV
0000000255164702 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19EventReportSenderIDV10CodingKeys33_4173B615786B6A0BF5454C8E58C67801LLO
0000000255163cfa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19GameControllerEventV
00000002551652fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19GenericGestureEventV
000000025516426e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV
000000025516427a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV14reportBitCount3forSiAA8ReportIDV_tF5StateL_V
0000000255164606 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV4ItemV
0000000255164600 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV7BuilderV
0000000255164470 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV7ItemTagO
0000000255164462 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV8ItemTypeO
0000000255164260 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDescriptorV8IteratorV
0000000255165366 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID19HIDReportDispatcherC
0000000255163f32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GameControllerFilterC
0000000255164f2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GameControllerReportV
000000025516554c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GameControllerReportV5FlagsV
0000000255163d8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20GenericGestureReportV
0000000255164c40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDAccelerationPointV
0000000255164c5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDAccelerationTableV
0000000255164c6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDAccelerationTableV4dataACSg10Foundation4DataV_tcfc16IndexOutOfBoundsL_V
0000000255164f4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV
000000025516512e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV
000000025516513a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
0000000255165146 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV
0000000255165200 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyV
0000000255165134 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV
0000000255165140 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
0000000255165598 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20KeyboardModifierMaskV
00000002551654c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID20NavigationSwipeEventV
000000025516461a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21AbsolutePointerReportV
0000000255164568 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21ApplicationCollectionV
0000000255164f32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21GameControllerGestureC
00000002551648b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDGameControllerTypeV
0000000255164eb4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDServicePropertyKeyV
00000002551641e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDVirtualServicePoolC
0000000255164320 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21HIDVirtualServicePoolC07VirtualD0C
0000000255164776 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID21NavigationSwipeReportV
0000000255164ff4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22AbsolutePointerGestureC
0000000255163fa4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22EventReportAccumulatorV
0000000255163fc2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22EventReportAccumulatorV5ValueV
000000025516545c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22FluidTouchGestureEventV
0000000255164798 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22GenericKeyboardGestureC
0000000255164c46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22HIDAccelerationSegmentV
000000025516503c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID22NavigationSwipeGestureC
00000002551640ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID23AppleVendorTopCaseUsageV
0000000255163cde (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID23FluidTouchGestureFilterC
0000000255163bd6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID23FluidTouchGestureReportV
00000002551641bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID24AppleVendorKeyboardUsageV
0000000255163fda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID24AppleVendorTopCaseReportV
00000002551640c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID24AppleVendorTopCaseReportV8IteratorV
0000000255163fd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25AppleVendorKeyboardReportV
00000002551641c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25AppleVendorKeyboardReportV8IteratorV
00000002551647ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25AppleVendorTopCaseGestureC
0000000255164c4c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25HIDAccelerationTableEntryV
0000000255164f82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID25HIDVirtualServiceDelegate33_77F0A1D2252CCF67CE1080DE620C7552LLC
00000002551647ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID26AppleVendorKeyboardGestureC
00000002551645aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID3PopV
00000002551645a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID4PushV
0000000255164598 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID4UnitV
0000000255164522 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12UniversalHID5InputV
