                 (undefined) external _BiomeLibrary (from BiomeLibrary)
                 (undefined) external _INExtensionAttributesIntentsSupportedKey (from Intents)
                 (undefined) external _INExtensionAttributesSupportedIntentsKey (from Intents)
                 (undefined) external _INIntentsServiceExtensionPointName (from Intents)
                 (undefined) external _INMediaItemTypeGetName (from Intents)
                 (undefined) external _INSupportedMediaCategories (from Intents)
                 (undefined) external _MGGetSInt32Answer (from libMobileGestalt)
                 (undefined) external _NSExtensionPointName (from Foundation)
                 (undefined) external _NSKeyedArchiveRootObjectKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_AFMultiUserConnection (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_AFMultiUserDataSyncUtils (from AssistantServices)
                 (undefined) external _OBJC_CLASS_$_BMBiomeScheduler (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMPublisherOptions (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSQLDatabase (from BiomeStreams)
                 (undefined) external _OBJC_CLASS_$_BMSiriCompanionContext (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriCompanionContextAppMetadata (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriPostSiriEngagementSignal (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMSiriPostSiriEngagementSignalContent (from BiomeLibrary)
                 (undefined) external _OBJC_CLASS_$_BMStoreEvent (from BiomeStorage)
                 (undefined) external _OBJC_CLASS_$_BMSyncService (from BiomeSync)
                 (undefined) external _OBJC_CLASS_$_CUSystemMonitor (from CoreUtils)
                 (undefined) external _OBJC_CLASS_$_DESRecordStore (from DistributedEvaluation)
                 (undefined) external _OBJC_CLASS_$_INAddMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INAddTasksIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INAppInfo (from Intents)
                 (undefined) external _OBJC_CLASS_$_INCreateNoteIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppDependentFrequencyAndRecencySignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppDependentSignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INFERENCESchemaINFERENCECommonAppIndependentSignals (from SiriInstrumentation)
                 (undefined) external _OBJC_CLASS_$_INInteraction (from Intents)
                 (undefined) external _OBJC_CLASS_$_INMediaUserContext (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPerson (from Intents)
                 (undefined) external _OBJC_CLASS_$_INPlayMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSearchForMediaIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INSendMessageIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartAudioCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartVideoCallIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INStartWorkoutIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUpdateMediaAffinityIntent (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUserContext (from Intents)
                 (undefined) external _OBJC_CLASS_$_INUserContextStore (from Intents)
                 (undefined) external _OBJC_CLASS_$_LSApplicationRecord (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_LSApplicationWorkspace (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_LSPlugInKitProxy (from CoreServices)
                 (undefined) external _OBJC_CLASS_$_MLFeatureValue (from CoreML)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSBundle (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSDateFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSJSONSerialization (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSKeyedUnarchiver (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSNumberFormatter (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSRegularExpression (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSUserDefaults (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCConnection (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSXPCInterface (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_os_log (from libSystem)
0000000281fa1d98 (__AUTH,__objc_data) external _OBJC_CLASS_$_SISignalStore
000000025507f278 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals10AtomicOnceC
000000025507ef60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AggregationC
000000025507efd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AggregationC11BucketRangeV
000000025507ef76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AggregationC13BucketCounter33_D35EACF7A837EDA3F0E35C7A618DC1B1LLC
000000025507ef46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AggregationC6BucketO
000000025507f096 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AppMetadataC
000000025507f09c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AppMetadataC10CodingKeys33_207ECAB18E2F652BAAB18EF7365B6416LLO
000000025507f0ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11AppOpenTimeV
0000000255080b5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11EntityValueV
0000000255080a74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalCacheC
0000000255080a90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalCacheC0cD8ValueSetV
0000000255080a2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalCacheC6RecordV
0000000255080a56 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalCacheC6RecordV10CodingKeys33_8705134D2115D987425F5412D4494B84LLO
0000000255080d1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalGraphC
0000000255080d22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalGraphC19InitializationErrorO
0000000255080d04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalGraphC4NodeC
0000000255081046 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalStoreC
000000025508105e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalStoreC010UnexpectedC9TypeErrorO
000000025508104c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalStoreC07BackingD0O
000000025508106c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalStoreC14UnarchiveErrorO
000000025507f19e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO
0000000255081144 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO10CodingKeys33_69EE26A4401C944E709F0FCE26279264LLO
0000000255081126 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO11Computation33_69EE26A4401C944E709F0FCE26279264LLC
00000002550802ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO14BundleIDFilterV
0000000255081138 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO19DependentCodingKeys33_69EE26A4401C944E709F0FCE26279264LLO
000000025508113e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO21IndependentCodingKeys33_69EE26A4401C944E709F0FCE26279264LLO
000000025508112c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO25DependentDoubleCodingKeys33_69EE26A4401C944E709F0FCE26279264LLO
0000000255081132 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals11SignalValueO27IndependentDoubleCodingKeys33_69EE26A4401C944E709F0FCE26279264LLO
00000002550804ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals12InstalledApp33_A3340AA06B4D25046D75B47A65013119LLV
000000025507f828 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals12NoOpExpanderV
0000000255080b64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals12NoParametersV
000000025507f672 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13BiomeListenerV
000000025507fdc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13DeviceSupportO
000000025507fdce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13DeviceSupportO0C4TypeO
000000025507fe90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13DomainUseCaseO
000000025507f4aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13MeDeviceCheckC
0000000255080b88 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13SignalFactoryV
0000000255080826 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals13UserOverridesV
000000025507f85c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals14CalendarSignalV
000000025507f844 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals14CalendarSignalV5FieldO
0000000255080c30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals14SignalGathererC
0000000255080cba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals14SignalGathererC17ValuesWithTimingsV
0000000255081528 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals14TriggerLockoutC
0000000255080820 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals15CannedOverridesV
000000025507f192 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals15ConversionErrorO
000000025508087c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals15PredictionErrorO
000000025507f198 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals15ValueWithTimingV
0000000255080e4e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals15WifiStateSignalV
0000000255081594 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16AudioMegamodelHAC
00000002550807e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16NowPlayingSignalV
0000000255080ab8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalCacheErrorO
0000000255080eda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalRepositoryC
0000000255080ef6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalRepositoryC13PrewarmStatusC
0000000255080f48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalRepositoryC13PrewarmStatusC6RecordV
0000000255080f42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalRepositoryC17ProcessingTimeoutC
0000000255080f18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalRepositoryC18LastRecognizedUser33_E1E840CA38E2F29538B8F1258CADFF42LLC
000000025508103c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16SignalStoreErrorO
000000025508154a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals16UsageScoreSignalC
000000025507fbb6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals17DeviceClassSignalV
00000002550808ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals17IntervalFrequencyV
00000002550807ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals17OrderedFeatureMapC
0000000255080d64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals17SignalListBuilderC
000000025507f892 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals18ClientLocaleSignalV
000000025507f898 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals18ClientRegionSignalV
000000025507faf8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals18DefaultAppProviderC
000000025507f86e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19ClientCarplaySignalC
0000000255081058 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19DESIntentEventStoreC
000000025507fed4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19DomainRecencySignalV
00000002550802c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19ForegroundAppSignalC
0000000255080c7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19SignalGathererErrorO
0000000255080e5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19TimeTodaySpentInAppV
0000000255080e54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals19TotalTimeSpentInAppV
000000025507f006 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20AppLaunchCountSignalC
000000025507f874 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20ClientDaylightSignalC
000000025507f88c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20ClientLanguageSignalV
000000025507f868 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20CoreDuetBackedSignalC
00000002550803b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20HashedLocationSignalV
000000025508039a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20HashedLocationSignalV11GranularityO
0000000255080548 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20IsScreenLockedSignalV
000000025508061c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20LastNowPlayingSignalC
0000000255080a8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals20SignalCacheInspectorC
0000000255081556 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21AudioMegamodelHAInputC
000000025507f87a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21ClientDayOfWeekSignalV
000000025507f880 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21ClientHourOfDaySignalV
000000025507f8b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21ClientTimeRangeSignalV
000000025507feb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21DomainFrequencySignalV
0000000255080542 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21IsFirstPartyAppSignalV
00000002550806be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21MockAppRecordProviderC
00000002550807ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21NowPlayingCountSignalV
00000002550807e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals21NowPlayingStateSignalV
000000025507f1bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22AppUsageRelativeSignalV
000000025508156e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22AudioMegamodelHAOutputC
000000025507f684 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesAppInFocusC
000000025507f692 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC
000000025507f7a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC0eF6Record33_A0319314442479C955B0DDE6E2BC9046LLV
000000025507f782 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC10TimeWindowV
000000025507f794 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC12BundleCounts33_A0319314442479C955B0DDE6E2BC9046LLV
000000025507f788 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC14RecognizedUserV
000000025507f78e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC14UserTimeWindowV
000000025507f79a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC16BundleIDAndState33_A0319314442479C955B0DDE6E2BC9046LLV
000000025507f6d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC18AllUserTimeWindowsV
000000025507f6a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC20UserTimeWindowsCacheC
000000025507f6c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22BiomeQueriesNowPlayingC23CachedCountsAggregation33_A0319314442479C955B0DDE6E2BC9046LLV
000000025507fe9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22DomainDefaultAppSignalV
0000000255080610 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22LastNowPlayingAtSignalC
00000002550807b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22NowPlayingScoresSignalC
00000002550808c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22PriorDistributionUtilsO
00000002550812f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22SQLBackedCacheProviderC
0000000255080cfe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22SignalGatheringResultsV
0000000255080db4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22SignalParameterizationV
0000000255080d9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22SignalParameterizationV0D4TypeO
0000000255080b9a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22SignalProvidingAdapter33_70C4FEFFDB5094E3EB5EDBD945B9F6C8LLV
00000002550814ac (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals22TrainingMessageBuilderC
000000025507f5f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23AudioMegamodelPredictorC
000000025507f82e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23BundleIDTimestampRecordV
000000025507fa10 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23CommunicationTypeSignalV
000000025507f9f8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23CommunicationTypeSignalV0cD0O
000000025507fa36 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23ContactHandleTypeSignalV
000000025507fa1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23ContactHandleTypeSignalV0cdE0O
000000025507fbbc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23DeviceMotionStateSignalV
000000025507fece (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23DomainRecencyRankSignalV
0000000255080258 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23DomainUserPersonaSignalV
0000000255080324 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23ForegroundWarmAppSignalV
00000002550804d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23InteractionStoreFactoryC
00000002550814ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals23TrainingMessageProviderC
000000025507f54e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24AudioFeatureFlagProviderV
000000025507f554 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24AudioFeatureFlagProviderV0D5FlagsO
000000025507fba8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24DESIntentEventStoreErrorO
0000000255080296 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24ForegroundAppBiomeSignalV
000000025508053c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24IsCarPlayConnectedSignalV
0000000255080684 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24MediaItemsBucketProviderC
00000002550806aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24MediaItemsBucketProviderC0A22RemembersQueryOperator33_FEBC77F851CD35AD67C73B0BAB0489C2LLO
000000025508068a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24MediaItemsBucketProviderC0C7BucketsO
000000025507ef54 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24SignalComputationContextV
000000025508135e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24StreamedEventsAggregatorO
0000000255081370 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24StreamedEventsAggregatorO5EventO
0000000255081364 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24StreamedEventsAggregatorO8AppEventV
000000025508136a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals24StreamedEventsAggregatorO8AppEventV0G4TypeO
000000025507f630 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals25BiomeLatestEventProcessorV
000000025507fe8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals25DomainAffinityScoreSignalV
0000000255080316 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals25ForegroundBundleIdInFocusV
000000025507f40a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals25InstalledAudioAppProviderV
0000000255080758 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals25NotesIntentContainsSignalC
0000000255080740 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals25NotesIntentContainsSignalC5FieldO
000000025507f6ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26BiomeQueriesRecognizedUserC
000000025507f886 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26ClientInDayLightHourSignalV
000000025507fee8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26DomainRequestByLabelSignalV
000000025508024a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26DomainTotalFrequencySignalV
00000002550802ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26ForegroundAppInFocusSignalV
00000002550802b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26ForegroundAppRecencySignalV
000000025507fae6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26RecencyFromStoredTimestampV
00000002550813fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals26SubscriptionStatusProviderV
000000025507f7ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27BiomeSQLQueryResultProviderV
000000025507f932 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27CommonSignalValuesProcessorC
000000025507f8ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27CommonSignalValuesProcessorC0C9ContainerV
000000025507feda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27DomainRequestByHandleSignalV
000000025507ff12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27DomainTaskAbandonmentSignalV
000000025507f0ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27LSApplicationRecordProviderC
0000000255080616 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27LastNowPlayingRecencySignalC
00000002550806f4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27MultiUserConnectionProviderC
0000000255080ac6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27SignalCacheExpirationPolicyO
0000000255080ae2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27SignalCachingStrategyOptionO
0000000255080e60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals27TimeSpentInAppAffinityScoreV
000000025507f4f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28AudioCompanionContextDonatorV
000000025507fe42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28DisambiguationDonationFieldsO
000000025508018a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28DomainToContactRecencySignalV
000000025508067e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28MediaCategorySupportedSignalV
0000000255080678 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28MediaCategorySupportedSignalV0cD0O
00000002550808b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28PrewarmDeviceTypeRestrictionO
000000025508089c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28PrewarmDeviceTypeRestrictionO0dE0O
0000000255081468 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals28SyncedCompanionContextLookupV
00000002550806b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals29MediaSubscriptionStatusSignalV
000000025508016e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals30DomainToContactFrequencySignalV
0000000255080e66 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 11SiriSignals30TimeSinceAppLastLaunchedSignalV
